x y0 y1 
2421 0.07339760552825947 0.04711323226261002 
2422 0.15231248981577183 0.058181555943982645 
2423 0.16985426525709155 0.05889958581035028 
2424 0.18495824896043966 0.06259907691144896 
2425 0.21125647678901346 0.06750735313459827 
2426 0.16841899263215873 0.056329223925149094 
2427 0.16029529232041845 0.05471950034784615 
2428 0.15434564142264687 0.05286116756064119 
2429 0.04015764866145957 0.03928069675768205 
2430 0.05249598403865931 0.038773769545689285 
2431 0.08092694001121749 0.04471147850742642 
2432 0.09546750908349197 0.0500074414482037 
2433 0.17050458176751906 0.05607840296408449 
2434 0.18440768598682605 0.05688004678743528 
2435 0.1792726505221206 0.05615998029534314 
2436 0.1729465944803244 0.05444054667871264 
2437 0.07842563878117453 0.04628710499883513 
2438 0.07740931827309154 0.052642539733919747 
2439 0.11288408522277221 0.06020355976597252 
2440 0.14468614265624674 0.06808416914777915 
2441 0.22255424618092165 0.07539657832843626 
2442 0.25232585190959916 0.07769324495178885 
2443 0.26463009208248844 0.08285121860095768 
2444 0.26992435799248926 0.08603743055033215 
2445 0.20634856712621788 0.07405159222754684 
2446 0.16213856432608278 0.06505324523822734 
2447 0.1450031864678714 0.06221111927958413 
2448 0.1385851318123829 0.06145918732678034 
2449 0.0684392678118202 0.06837234850751955 
2450 0.14198797948747263 0.0770220704261971 
2451 0.15952601396186053 0.07665122674977266 
2452 0.1728828165924036 0.07870357747191942 
2453 0.14221233929126728 0.04933447955889646 
2454 0.05240605652656387 0.047974395371802994 
2455 0.05758763976516781 0.05293892673116235 
2456 0.06453406729180568 0.058644900305061504 
2457 0.1047701268826925 0.05842782049693467 
2458 0.10655318313044443 0.05564742535878593 
2459 0.10716213854102095 0.05649437283671552 
2460 0.10077063174257658 0.057696866478191534 
2461 0.05020446723842329 0.04385218009275054 
2462 0.16308472219603137 0.07265179412311078 
2463 0.17963259739611684 0.07871384842490511 
2464 0.19770608467935044 0.08279479802028955 
2465 0.10333313723118835 0.05313484233884345 
2466 0.16312543715976496 0.07609679423260303 
2467 0.1868094302666925 0.07823217117928957 
2468 0.20975806161516172 0.07992730913185835 
2469 0.16603953168960983 0.06053081801334764 
2470 0.07622698445538528 0.05125483696782865 
2471 0.09485426300182061 0.05712931421482803 
2472 0.11173003769070476 0.06039709316612171 
2473 0.19456525202845332 0.07974701084452883 
2474 0.16577637951004728 0.09463586052965892 
2475 0.14748483884232488 0.0924175396913872 
2476 0.12885544167941274 0.08964405410081588 
2477 0.11339576422605797 0.08097102746973302 
2478 0.2789525541390009 0.11336874502677959 
2479 0.3001426155239844 0.11674670464057914 
2480 0.3169693062898987 0.1169926103551787 
2481 0.29054936301527506 0.11818705892244918 
2482 0.11545507054145183 0.10446585556464787 
2483 0.10584172881730093 0.10008369021766586 
2484 0.10119532512099806 0.09501139389469673 
2485 0.08489349777355545 0.08628465702317735 
2486 0.07296765887330443 0.0751204887568716 
2487 0.06900658914580339 0.0746919447952961 
2488 0.06415656394228254 0.0733184306693145 
2489 0.07049525300793733 0.06183020508087446 
2490 0.09191785107037452 0.07069671438818137 
2491 0.0887769162658482 0.07156442377316774 
2492 0.08364626141638278 0.07147327526938661 
2493 0.07686951683360367 0.0962108095696812 
2494 0.08920565267414252 0.08559609691660768 
2495 0.08904882537193377 0.07879822466639859 
2496 0.08776388901302479 0.0755716877158423 
2497 0.09348843505852333 0.057528638919827374 
2498 0.0988049815683672 0.04303748659545511 
2499 0.09911397046252438 0.04189447396895718 
2500 0.10260360814865711 0.04106407082274418 
2501 0.02597701551718449 0.03040140374634377 
2502 0.1190465385793729 0.05322628640765795 
2503 0.12062650284888483 0.05576201088926284 
2504 0.12217346007258026 0.05435544342336235 
2505 0.08648769385143036 0.04207502071678994 
2506 0.12323496787296875 0.05294901276577018 
2507 0.13904439683379502 0.056363274531229815 
2508 0.15580284778706088 0.06162341176684463 
2509 0.19715021939579175 0.07660882048910378 
2510 0.11763540578419494 0.053470348061998164 
2511 0.09776167215822423 0.0469549567840486 
2512 0.08568711281654796 0.04371704416362511 
2513 0.0608571579371991 0.04694900967276732 
2514 0.07809577752321525 0.06158878151572916 
2515 0.07965695522254795 0.06245667539987681 
2516 0.08381230462765105 0.06543477885954732 
2517 0.16958362241817646 0.09272928382162743 
2518 0.21734604712027722 0.11305838543675663 
2519 0.20661424154379643 0.11225853847946664 
2520 0.1956821356605853 0.11200757311695025 
2521 0.1463209543423531 0.10276775586116886 
2522 0.18160374199348658 0.09000477598986176 
2523 0.18215553514029342 0.0861952599891394 
2524 0.18593001151734706 0.08233157656147229 
2525 0.10431864652483447 0.054438048223323494 
2526 0.09300061798518533 0.0767976126018187 
2527 0.09539236791307519 0.08290423753752425 
2528 0.09810513551482816 0.08731208091777988 
2529 0.09966060793933766 0.11131876325410338 
2530 0.1497572327311799 0.10269584832458245 
2531 0.15153313315917766 0.09674918921571503 
2532 0.15273943196385675 0.09125888394354584 
2533 0.0806720760745342 0.06258695604491361 
2534 0.09909221999922058 0.05348957127927199 
2535 0.11766804085979082 0.055057810509738715 
2536 0.13170528666407896 0.05688657194152678 
2537 0.15156901594861039 0.052675116033433014 
2538 0.04092849142374012 0.03652291237824127 
2539 0.035562834085378116 0.03206719292214396 
2540 0.03166446249438466 0.029986223750072438 
2541 0.08065811615103965 0.05109318167390781 
2542 0.04897504810463589 0.04855347684785289 
2543 0.05191685848234068 0.050336878141559085 
2544 0.05388838868447319 0.05291170777095905 
2545 0.04431707334186068 0.03881923779681752 
2546 0.15594713368337 0.05527206630825743 
2547 0.17073717255642495 0.05735532717559664 
2548 0.1873779348488233 0.06097156626015259 
2549 0.14468175180770615 0.05706457340162764 
2550 0.09318061505119363 0.057860451799817025 
2551 0.11894501596028616 0.058721884166434764 
2552 0.1420585358269771 0.058835113411384345 
2553 0.06298159254271109 0.05205217359236353 
2554 0.0464408433878593 0.041117508988873425 
2555 0.05284192033493031 0.043787302453045414 
2556 0.06505967006838982 0.04766784086391826 
2557 0.04839514230351813 0.04754393190510761 
2558 0.08608024459695283 0.058264788528473846 
2559 0.09887362319052685 0.061881183177291306 
2560 0.11036866823575558 0.06361474353549358 
2561 0.20195289622919715 0.07605901535306614 
2562 0.1073966555381095 0.06742921288449799 
2563 0.08935662213278858 0.06561299620144127 
2564 0.06544390134334142 0.06191738245020242 
2565 0.1597103587363637 0.07498426844523544 
2566 0.22586522331989958 0.09254037982994437 
2567 0.22878354561828074 0.09463627832939933 
2568 0.22921715298633633 0.09437900121378562 
2569 0.08887331422105707 0.07618073611366874 
2570 0.05639522110561566 0.05871689781109288 
2571 0.05264292933274891 0.05847184706889005 
2572 0.04981700483607039 0.05679152939342024 
2573 0.23438369068007958 0.06887858486765444 
2574 0.22830192120226867 0.06737479279998058 
2575 0.21732033906729323 0.06589022179987732 
2576 0.20784263643615472 0.06435096311724103 
2577 0.16190298858057783 0.05961245360343394 
2578 0.18483055577075116 0.061321573436938524 
2579 0.1920302195266931 0.062344410593788806 
2580 0.19949907289307436 0.06263549641557357 
2581 0.055460452111851515 0.034350382967903166 
2582 0.07071040713008749 0.03835125710533224 
2583 0.09762619177453859 0.04520510882569931 
2584 0.115609555460271 0.05041202858201751 
2585 0.2155516593335097 0.06802522395440525 
2586 0.21987846381081635 0.061520264977249405 
2587 0.20971469946963614 0.060434223840257824 
2588 0.20417638689779588 0.05897668069365678 
2589 0.08007258688033625 0.05233784264065388 
2590 0.056372746684444634 0.050232083012043176 
2591 0.06169398037403955 0.050036565836057374 
2592 0.06420534916273615 0.04946759704037457 
2593 0.03421824527866732 0.030433432380343437 
2594 0.11133180720334251 0.03824093879780797 
2595 0.13790817927824373 0.04617191014252187 
2596 0.15803533136092174 0.05241993340686226 
2597 0.1431992481361054 0.054965166084174275 
2598 0.11323485946726257 0.04916145178989693 
2599 0.11322770351733974 0.0509824556106409 
2600 0.11242082711287248 0.051598329659691924 
2601 0.09299036220139238 0.053985593263308276 
2602 0.09591933271641981 0.05474172443143646 
2603 0.10100652237577128 0.05530959066771947 
2604 0.10065239060709509 0.05579220232448927 
2605 0.10184340893576414 0.055095657985420626 
2606 0.05772784388882221 0.051644778394428645 
2607 0.054388317688009315 0.050911692364458035 
2608 0.05569950544967339 0.0508217255498068 
2609 0.06802447271180703 0.06936536083110509 
2610 0.13127324126775144 0.08656377152185174 
2611 0.13716372359965384 0.08961626238816701 
2612 0.14219828661808975 0.09134047528608415 
2613 0.11836588935304701 0.09213579971892703 
2614 0.1154058464806498 0.09746150425368948 
2615 0.11546130030693305 0.09520295948711421 
2616 0.11683637802778228 0.09373342064400281 
2617 0.09812291455796715 0.07564569712573581 
2618 0.09669637474015569 0.07063419519310003 
2619 0.10010401828629797 0.07163626297192938 
2620 0.09784058910921227 0.07157388240412114 
2621 0.07197603873038448 0.06692447779128734 
2622 0.06528946358258385 0.07140137560374589 
2623 0.06319923055160688 0.07180616371866956 
2624 0.060598542058338076 0.07133497700179636 
2625 0.058220144185513474 0.0600385105097029 
2626 0.08007739725703655 0.053033160254675187 
2627 0.07808912582609538 0.047260902199577265 
2628 0.07982952606260064 0.043198920174069594 
2629 0.11098883229604313 0.04164939166393857 
2630 0.1152798358641908 0.04953530529001431 
2631 0.12334612335906606 0.051647375670060294 
2632 0.12826317866325565 0.05286051937302562 
2633 0.07417778414937908 0.05145785938320315 
2634 0.03526844787144994 0.034889087780137544 
2635 0.03175911376764499 0.03377722007823028 
2636 0.029681143817026703 0.033876705904900294 
2637 0.033048536649346566 0.03709843997004631 
2638 0.055188063520641276 0.046072334794458915 
2639 0.05832999593441363 0.04959561425105626 
2640 0.06145510737982329 0.0531034612435088 
2641 0.08501089948511481 0.07025607747079525 
2642 0.09082717407882544 0.07076386186658079 
2643 0.0911827790083303 0.07228295612153689 
2644 0.09113538223158156 0.07285749259723476 
2645 0.15877501143065287 0.09245073938463864 
2646 0.2338347231419351 0.10503455243539458 
2647 0.2508608838370881 0.10786892380396895 
2648 0.26030997109794984 0.10902381076157973 
2649 0.2557566973633505 0.11067514010140361 
2650 0.19544135884591865 0.1027048398986795 
2651 0.18621449645557675 0.10133125557565996 
2652 0.17649473696550247 0.09949051595675867 
2653 0.1025337815992707 0.08418272882109118 
2654 0.07890490461757733 0.08549947501057971 
2655 0.07428688250989364 0.08646701315712879 
2656 0.0692871828395155 0.08640828284687377 
2657 0.12657782837493167 0.08424528958873823 
2658 0.15049336416285913 0.07341205002876644 
2659 0.1566079601093987 0.0712487828230996 
2660 0.15996541527190283 0.06933365006640568 
2661 0.09562950080865144 0.06261937739267535 
2662 0.053498532148936004 0.05350578150979567 
2663 0.04501802381649618 0.04951307129940536 
2664 0.04337006206756604 0.04684529063921228 
2665 0.05220767543369916 0.036817708747477834 
2666 0.07377113014114202 0.04256360379985463 
2667 0.07214009728952386 0.042726858427021334 
2668 0.06881223557091222 0.047400339558067765 
2669 0.057585876641587264 0.04068687327706036 
2670 0.06965733735739786 0.03708192780073662 
2671 0.06348304178680406 0.03454135706836234 
2672 0.05778037200543925 0.03332295484476475 
2673 0.03159087475559854 0.034560706552731316 
2674 0.10738322737471066 0.046898596431941914 
2675 0.11652536357771355 0.049080406605507394 
2676 0.121316846191673 0.05235321648360966 
2677 0.11845997675608207 0.05135589911207311 
2678 0.06734531589635519 0.03879861522981481 
2679 0.05303915748466584 0.038807783394458575 
2680 0.05190592044636965 0.040198253325685857 
2681 0.08237069922905711 0.04166299587134556 
2682 0.10799958221714143 0.055135341054508465 
2683 0.10628488269453812 0.0559846214853814 
2684 0.10024584616246313 0.056356360472539294 
2685 0.11199803547844969 0.06114794767396467 
2686 0.1446825181335416 0.052915809171627914 
2687 0.13412982209568333 0.04830113576911764 
2688 0.12450806412462424 0.05151159613293448 
2689 0.09495488450239065 0.04762252131031781 
2690 0.028235640071398515 0.02640283676933124 
2691 0.027830087387227125 0.0302918594431542 
2692 0.030753866085389752 0.03511263273351095 
2693 0.10153603141857799 0.06415035586191618 
2694 0.1847235614806203 0.06146903499910791 
2695 0.1829294747054728 0.06151214620058228 
2696 0.18381383289894995 0.06252026744650159 
2697 0.1208116631906845 0.05610172766278316 
2698 0.03832517112811869 0.04740679333668607 
2699 0.06065180551201536 0.052294163631381334 
2700 0.07660759373854997 0.05505996251130302 
2701 0.16226818108832944 0.052500463346865006 
2702 0.19000566153969214 0.06922414772813903 
2703 0.18104258347366414 0.07012188807730313 
2704 0.16860278210836754 0.06820664937052606 
2705 0.1298294244640529 0.055292464303461186 
2706 0.06590352342710926 0.045121568642292 
2707 0.056377967909353635 0.048143218152615214 
2708 0.05522362061049312 0.05100952525016185 
2709 0.06977276548451954 0.06267312743139423 
2710 0.2258096171790649 0.08432771792800005 
2711 0.2396910380184611 0.08552059146474714 
2712 0.25031687041038087 0.08545164419579342 
2713 0.2710736379547671 0.08348983719427806 
2714 0.23935931896779647 0.07589497116312174 
2715 0.22474766340124072 0.07369121943898405 
2716 0.21438274934458856 0.07070069441907428 
2717 0.13346795526468813 0.06416670393000423 
2718 0.08506099517843396 0.0786040395416516 
2719 0.08406086600635977 0.0794430959831372 
2720 0.08484890868701973 0.08165572765602096 
2721 0.07772512256066477 0.08051444234906155 
2722 0.10132786883444635 0.06394021495630853 
2723 0.1155160566988437 0.061188940597125575 
2724 0.12628300798232875 0.057876034189568 
2725 0.07448663832987963 0.047433463952403665 
2726 0.1182838347398003 0.07973463735467638 
2727 0.13068186886631028 0.08293397970170327 
2728 0.14362523813952774 0.0844676442953023 
2729 0.13023670471197282 0.0781294498092104 
2730 0.07200476708718889 0.057251403216972314 
2731 0.06689994677029823 0.05472481225640079 
2732 0.062030220264382575 0.05308924151950237 
2733 0.054225683460823876 0.06349887260855915 
2734 0.07447821458579759 0.059394064030089753 
2735 0.0777413348792966 0.06183530177689315 
2736 0.09450387173055765 0.06231824095129131 
2737 0.07119836919666686 0.04946271039975028 
2738 0.18780541736736941 0.08132286085040158 
2739 0.21365537732722104 0.07998825545838364 
2740 0.23264350150053595 0.0793483295941001 
2741 0.18403998883074246 0.06838860778133697 
2742 0.10815811469223482 0.04528383906839218 
2743 0.1290498220893865 0.0479688879642621 
2744 0.1494150961939796 0.051096285851965746 
2745 0.17268346842820284 0.06408957839258769 
2746 0.08707209779142112 0.07732479673885072 
2747 0.07481016159243094 0.07316154982234525 
2748 0.0743245084252779 0.06870830473481228 
2749 0.06695856733450761 0.06948663316761608 
2750 0.20015364430171903 0.0862254124272017 
2751 0.23464938472922506 0.0881487843269846 
2752 0.2619179593914393 0.08856560572748663 
2753 0.30785048057110814 0.0849223869389424 
2754 0.2016626521874625 0.0701563325357779 
2755 0.17983729344537705 0.06645637279203553 
2756 0.16385379803613304 0.0636178449756878 
2757 0.081048152282588 0.04868068342521188 
2758 0.16399905025834347 0.06543329189145065 
2759 0.15349866606252263 0.065921451933109 
2760 0.15172780159180255 0.06508868740959836 
2761 0.03460155164743495 0.037414543854294775 
2762 0.03314177916321783 0.030762033637044436 
2763 0.03564918925725894 0.029566894941582156 
2764 0.03657435873114075 0.03236801212164764 
2765 0.07238720639755611 0.03764193125000183 
2766 0.04606057761146779 0.047029641858742144 
2767 0.048718856407260695 0.052016401598056296 
2768 0.04841714379072024 0.05351993624043238 
2769 0.09336377729261505 0.04025010190302392 
2770 0.13954134537447127 0.05961304552690243 
2771 0.12698633419693475 0.05897058511596153 
2772 0.11633031406836795 0.05697740526053793 
2773 0.05802082205144315 0.04016496008238095 
2774 0.051281769012177826 0.04588995540820949 
2775 0.0580359647784927 0.05269568286016374 
2776 0.0660652366910765 0.0565220899560631 
2777 0.1099023526038273 0.08635580889517999 
2778 0.06331033831672946 0.05243356192815609 
2779 0.05324794373735912 0.04522663422886417 
2780 0.04201546254130196 0.035983311843113625 
2781 0.04587242223168142 0.03622902141279902 
2782 0.08697639985312611 0.0780574980545001 
2783 0.08761935256735781 0.07846130851680287 
2784 0.0903614853721163 0.080214675045935 
2785 0.07201225924015063 0.0680410759244638 
2786 0.03895022671421764 0.029661697936857565 
2787 0.040330994264157906 0.032152608657666566 
2788 0.03882814475351528 0.034231092061869146 
2789 0.04444157586208841 0.03554644013461486 
2790 0.06621399220954734 0.05257426703423008 
2791 0.06784010405398637 0.056741706006141895 
2792 0.06503924637742807 0.05509184726596133 
2793 0.08574091527410485 0.05042376043549402 
2794 0.09964261603108167 0.046830053375525336 
2795 0.10429720391106834 0.04420897928550098 
2796 0.10000549031934794 0.042865440422789065 
2797 0.1552759680293761 0.06269531114794186 
2798 0.09774742327689286 0.0424487280762699 
2799 0.08180919752593954 0.03897099426944311 
2800 0.05953403596707461 0.03742372770499694 
2801 0.09296122036536807 0.04043990271788376 
2802 0.11870270474057878 0.05641337532819542 
2803 0.10428434745766785 0.05459179956778784 
2804 0.08494767182990683 0.048915780389296046 
2805 0.22570405519707115 0.09811516932420557 
2806 0.20125398361999305 0.09291960374434313 
2807 0.17757949355086064 0.08663521000249204 
2808 0.14212384152343677 0.07494772083942694 
2809 0.14793752655980633 0.07454687988710372 
2810 0.20650075482357652 0.09785041649653461 
2811 0.19796744414774362 0.09518135986698059 
2812 0.18650165840765734 0.09143424463537532 
2813 0.15678234570847122 0.09623304426309649 
2814 0.16959964734741415 0.09227404944505116 
2815 0.1656451749293752 0.088359931693039 
2816 0.1650741379594723 0.08485478407695632 
2817 0.08810887437861586 0.065151103238324 
2818 0.06602616781526037 0.057689622423130915 
2819 0.06349059982304456 0.05738726682623744 
2820 0.05885571644430192 0.0559910130447923 
2821 0.08713799736669624 0.07852972074098116 
2822 0.06277395682137533 0.05952567107239225 
2823 0.052027908140784285 0.05205945574168253 
2824 0.04386882869345115 0.041517383748042244 
2825 0.04712896778819714 0.038737800976897385 
2826 0.11506426640081814 0.04297424403519854 
2827 0.1358897424461817 0.04839446524427876 
2828 0.15566052880389444 0.054207936850145966 
2829 0.15206742480965704 0.053833307111088885 
2830 0.1530481755701927 0.05251054855681474 
2831 0.15931401134907863 0.05635333281061532 
2832 0.16326309587138327 0.05727860618641538 
2833 0.13191328163814114 0.049677355602199914 
2834 0.11251875571196604 0.047802914575987086 
2835 0.10747161792926968 0.04708062373116476 
2836 0.10183164187335807 0.04443083105144153 
2837 0.10506563773670852 0.041383329854046975 
2838 0.07735835414643787 0.04126779726085076 
2839 0.06385678572937006 0.03800507658575529 
2840 0.051619401403679224 0.03626140667296853 
2841 0.062403876261153624 0.04055696935608323 
2842 0.06271429599711556 0.04489329131571798 
2843 0.06217366730053818 0.04461713427969674 
2844 0.055731775931787485 0.042803625506467685 
2845 0.054889064666065135 0.043884555489273606 
2846 0.05996422598998732 0.044582280810534135 
2847 0.059582180338671624 0.04207637698229429 
2848 0.05576734146283454 0.04165741790276087 
2849 0.04311220661849727 0.03427732931970805 
2850 0.05270578209817545 0.04432050502963341 
2851 0.05751160568218324 0.044901056218874885 
2852 0.06323618054815053 0.045763595013779246 
2853 0.1318635598815776 0.07681235191401618 
2854 0.162022942374034 0.08562908266561692 
2855 0.16459813562416228 0.08540195533531877 
2856 0.16940722116861143 0.08816311425498767 
2857 0.12659176662970598 0.07023952786057489 
2858 0.0686515884596534 0.04467403824177255 
2859 0.05552791816246285 0.04010771367790157 
2860 0.0497956590052024 0.03738937436657548 
2861 0.03143788806965203 0.028978727045911805 
2862 0.03900687101078963 0.03500008686044583 
2863 0.040282168682390575 0.03755298614695792 
2864 0.04419033300923334 0.039929220282653714 
2865 0.06779760749317315 0.04361601697045828 
2866 0.11565091157767289 0.057217093335982884 
2867 0.12244470004334618 0.05987384435681502 
2868 0.13145348780904775 0.06240003227635616 
2869 0.11800896984040816 0.07317402325865317 
2870 0.06657341466335061 0.05407427783766433 
2871 0.054857914851319654 0.04792976658702217 
2872 0.05211694837907421 0.043708519568255895 
2873 0.0344720975668731 0.03981141968068081 
2874 0.03508324852454582 0.03564884275796003 
2875 0.03579262987063868 0.037578305118950925 
2876 0.041476650399302074 0.04175047212581102 
2877 0.042835883141704334 0.04521940266874604 
2878 0.05623786744793937 0.054091385819947595 
2879 0.05546136493323196 0.05418752430329613 
2880 0.057670672924457315 0.05621250873182552 
2881 0.07027217037693653 0.06301400274728261 
2882 0.08774610282989324 0.06801765249705857 
2883 0.08861019155500408 0.06797253568384856 
2884 0.09375691089830268 0.07131460818887217 
2885 0.16258916290461983 0.09320441004114159 
2886 0.21598376249238047 0.09657602933631457 
2887 0.2217400476022502 0.09511873648569749 
2888 0.22373080953513488 0.09224731346096265 
2889 0.23604015032786754 0.09358654413568947 
2890 0.24945601518618551 0.11096388518478083 
2891 0.2449076317140604 0.11063477464632542 
2892 0.2398099225776756 0.11019697218717364 
2893 0.1851982464353871 0.09194338525371162 
2894 0.17918597422533725 0.09466161979074444 
2895 0.17523747782764257 0.09471201829283664 
2896 0.17137556749255767 0.09613367103021919 
2897 0.07365905338743448 0.06658371669513893 
2898 0.050724851286936504 0.05194605128373486 
2899 0.04379599446108819 0.04968869396477764 
2900 0.037516675243311974 0.047319389846280646 
2901 0.09564863425724654 0.04197681724509303 
2902 0.09676479670020437 0.046756492539718794 
2903 0.10126758890028666 0.0458875308766166 
2904 0.10716576760564145 0.04424322359364527 
2905 0.08229299785442795 0.043635976143259446 
2906 0.053353782237602836 0.051844355653625024 
2907 0.053120751888539555 0.05242366795644332 
2908 0.05296806776765599 0.05281276288497008 
2909 0.05427913012528279 0.05044942668958291 
2910 0.08984605010735451 0.04932317344508546 
2911 0.09350216161652951 0.04824082397463483 
2912 0.09908726191994047 0.04574159733291138 
2913 0.08557726734565699 0.03864478414119626 
2914 0.04720803014370446 0.030201711121251005 
2915 0.03786680641724353 0.030652658905916962 
2916 0.04004861775379061 0.0322612420217959 
2917 0.04123439128936899 0.03910407819030204 
2918 0.06464390150548774 0.055701737414517796 
2919 0.06786002484974774 0.05824248421620272 
2920 0.07241023066301247 0.06142403866785099 
2921 0.051313807794302634 0.045797213614552544 
2922 0.046915087770394326 0.04237315785021126 
2923 0.04769381856878656 0.042213700716575826 
2924 0.04938824213891714 0.042337635719361354 
2925 0.03724228695294028 0.042237863422886525 
2926 0.05325645153413788 0.05545177547634994 
2927 0.05542005384928766 0.05762843757513593 
2928 0.05593740790379208 0.060761422969042925 
2929 0.07661560523452178 0.054059022770674224 
2930 0.09292018967126768 0.04208164240997765 
2931 0.09348466372829085 0.039847316792506846 
2932 0.09229056682876452 0.03909328298688166 
2933 0.0795196335275023 0.03976713958958535 
2934 0.07875185685832414 0.03376481085481084 
2935 0.07830102984897602 0.03454782945179984 
2936 0.07488005286967823 0.03413025541179226 
2937 0.10008691628882659 0.05610852819485262 
2938 0.08836467292186725 0.05457090536764251 
2939 0.08284629021561775 0.05400746389102312 
2940 0.07427057139899536 0.05213690225889426 
2941 0.09986408672926549 0.06841462926648069 
2942 0.11301411080440998 0.06949898708624334 
2943 0.11331858500831177 0.06859008904666933 
2944 0.11032370356674624 0.06676331680528118 
2945 0.10423451333322292 0.06517134915275133 
2946 0.05388629803839407 0.04857454521385515 
2947 0.043126514707853746 0.04198209872508035 
2948 0.03899109026810712 0.03489594483487511 
2949 0.05877800888240101 0.038163131177363196 
2950 0.0659021633473201 0.0401025815644266 
2951 0.07503634030612492 0.03971514463720565 
2952 0.08338463065050647 0.04064433514050471 
2953 0.11357694894965475 0.04320137484272036 
2954 0.1121937857723263 0.044683645759694024 
2955 0.11260800387651619 0.043632547559960426 
2956 0.11492624315940898 0.04361890575395008 
2957 0.06727416136729318 0.04397395420937596 
2958 0.05036499783434638 0.044479985727232094 
2959 0.04959030561809474 0.04422575284606646 
2960 0.04775175570770153 0.0429778305893755 
2961 0.055562698774923626 0.06015305543850755 
2962 0.09845095968019096 0.06172150143331379 
2963 0.10261203400691601 0.0600059743990894 
2964 0.10180612547969968 0.05891745594976871 
2965 0.069398254039868 0.04466204545555122 
2966 0.03326019074741989 0.03186286061433886 
2967 0.038738224117491143 0.03592580657763915 
2968 0.047253595444524746 0.042362043783461215 
2969 0.049495819198154156 0.04700969966106695 
2970 0.0901515447666925 0.05939513735490202 
2971 0.10714400282145763 0.06318675153780699 
2972 0.1252677591758489 0.06974393162113462 
2973 0.11892005452703963 0.059951758317854924 
2974 0.12905611939794862 0.06290743825506588 
2975 0.135916716853303 0.06464641655357425 
2976 0.1443935676725366 0.06870607770338262 
2977 0.10377987875209074 0.05900410808938809 
2978 0.05481223269024366 0.04587565810370492 
2979 0.04865745686654403 0.04407053286547924 
2980 0.04464767580930437 0.042665506873979964 
2981 0.04035289239366979 0.028657071920757598 
2982 0.040960219058591464 0.04627217632737127 
2983 0.042174069246107185 0.048659963424214844 
2984 0.046548903063173164 0.051131255200422394 
2985 0.03944301433382139 0.04141326350048016 
2986 0.05746653695375991 0.050222767508583004 
2987 0.06119171041249678 0.05261933951091799 
2988 0.06308669244659768 0.05593632141529161 
2989 0.06422952971086698 0.04771635507153736 
2990 0.13272480261149006 0.07655521767847637 
2991 0.14383283123474178 0.08229627165723127 
2992 0.1508778730170961 0.08770338766319806 
2993 0.10751115127070247 0.07116740825268963 
2994 0.08922697997930298 0.07413704216671832 
2995 0.08961340822153697 0.07713397699785458 
2996 0.08849292681960064 0.07785992251151085 
2997 0.0588711789600158 0.05816966897024809 
2998 0.08857230819289491 0.07905405062875392 
2999 0.08827375778710152 0.07929737498457382 
3000 0.0888566551617001 0.07960322326336713 
3001 0.07947347399155742 0.0636628271971915 
3002 0.1706747414078057 0.0877579106531871 
3003 0.17498320773265863 0.08893422563744337 
3004 0.17784724799680643 0.09052851572196939 
3005 0.18224511917539646 0.0873487857211521 
3006 0.20529502853480514 0.10636456416863149 
3007 0.20455615274419292 0.10805008625765745 
3008 0.20010860405723746 0.10709245810096311 
3009 0.23683893773244813 0.12098571364867457 
3010 0.2583600610532859 0.12597822718462906 
3011 0.25212879875259786 0.12243352694895511 
3012 0.2458454175155593 0.11881315797737098 
3013 0.1833371605478808 0.09686829707244564 
3014 0.09098626505459084 0.07679391063767049 
3015 0.08239885880097376 0.07609150471453044 
3016 0.07183631955645096 0.07392640368788843 
3017 0.05826030543138368 0.0650023009123177 
3018 0.11385144174600637 0.09228013655876591 
3019 0.11397400291784983 0.09371314384439229 
3020 0.11072504153339688 0.09216631878949313 
3021 0.09237869939827563 0.07596862455196605 
3022 0.10496432316572182 0.07953824484563993 
3023 0.10262803841505952 0.07843096496605637 
3024 0.09918743955928971 0.07616545748168306 
3025 0.0829205721556152 0.07694123419813717 
3026 0.1042853135509902 0.08864974848096803 
3027 0.10518033857883245 0.08745208381119059 
3028 0.104822553421283 0.08662723729582224 
3029 0.083607361728841 0.0704283641787038 
3030 0.06412081905916371 0.06356251733509774 
3031 0.06350404817750764 0.06207479272869491 
3032 0.05660198890310499 0.05508104600826835 
3033 0.052226003320987396 0.042619832803862716 
3034 0.10956028385914364 0.05831526489778377 
3035 0.12091924232786795 0.05626254549851644 
3036 0.13359913494506928 0.05365015604363873 
3037 0.13638654225696356 0.044607608223239704 
3038 0.07532994066115037 0.037443314389966995 
3039 0.07057534143191527 0.03378777141276973 
3040 0.06900524521855918 0.029581762719992112 
3041 0.08555627521643978 0.04703091285374152 
3042 0.10055699645407934 0.059062906903062 
3043 0.10530296828883283 0.06098750409235851 
3044 0.11001144397349708 0.06241575098544024 
3045 0.15093405151332331 0.07197731548138447 
3046 0.19622969516429498 0.09529248637418003 
3047 0.20191455289806826 0.096635639116793 
3048 0.20373571516473143 0.09731232380593316 
3049 0.195634018235118 0.09929912364385443 
3050 0.17207464456299484 0.09095531426097098 
3051 0.15884396140018167 0.08541287535921509 
3052 0.14959632981055712 0.08177385887136378 
3053 0.06291036034767732 0.05657926461403124 
3054 0.12790367233702407 0.07871249219850758 
3055 0.13754410728896577 0.08050673445952133 
3056 0.14905500168646119 0.08287712173414175 
