x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
3174 0.2378930126926461 0 0 0 0 0.10154256700826972 0 0 0 0 0.09832174103958552 0 0 0 0 0.10244557118912086 0 0 0 0 0.09543387948546865 0 0 0 0 0 0.09304836621016378 0 0 0 0 0.09504069267627314 0 0 0 0 0.10383618306446767 0 0 0 0 0.09929833068462121 0 0 0 0 0.09834053214705796 0 0 0 0 0.09907590032184233 0 0 0 0 0.09512622629824122 0 0 0 0 0.10003661084566635 0 0 0 0 0 0.10730046460619422 0 0 0 0 0.09237257641820865 0 0 0 0 0.09331071301963449 0 0 0 0 0.0996656729251207 0 0 0 0 0.1011648900563084 0 0 0 0 0.10447514839784712 0 0 0 0 0.09017963307650803 0 0 0 0 0.09781021581285704 0 0 0 0 0 0.09037604570647373 0 0 0 0 0.08940205738437665 0 0 0 0 0.08969789409900629 0 0 0 0 0.10134859484786987 0 0 0 0 
3175 0.22373133377801063 0 0 0 0 0.09634419054779457 0 0 0 0 0.09162067633650879 0 0 0 0 0.09243303813311284 0 0 0 0 0.0875066257750652 0 0 0 0 0 0.08438564864091197 0 0 0 0 0.08837277153329315 0 0 0 0 0.095506244712742 0 0 0 0 0.09381231111412905 0 0 0 0 0.09164889220801964 0 0 0 0 0.09415059627019101 0 0 0 0 0.0884455140469968 0 0 0 0 0.09473838833826548 0 0 0 0 0 0.10027958322301103 0 0 0 0 0.08665939431862821 0 0 0 0 0.08664005815205077 0 0 0 0 0.09315866421317595 0 0 0 0 0.09578451870419474 0 0 0 0 0.0986967740725472 0 0 0 0 0.08642411775284381 0 0 0 0 0.09160583496608807 0 0 0 0 0 0.08835947190057701 0 0 0 0 0.08318181361134135 0 0 0 0 0.08186588762787726 0 0 0 0 0.0957614864400471 0 0 0 0 
3176 0.20818099017717934 0 0 0 0 0.09106150891380636 0 0 0 0 0.08436988501947401 0 0 0 0 0.083265489465809 0 0 0 0 0.08399909056129021 0 0 0 0 0 0.07775128482154155 0 0 0 0 0.08347292805414959 0 0 0 0 0.08766785608514584 0 0 0 0 0.08737917018742841 0 0 0 0 0.08514680041894788 0 0 0 0 0.09038268097791843 0 0 0 0 0.08265324522481172 0 0 0 0 0.09097940621678047 0 0 0 0 0 0.09425472757125014 0 0 0 0 0.08443346135083055 0 0 0 0 0.07982898019719137 0 0 0 0 0.08705070474304688 0 0 0 0 0.0904631611492696 0 0 0 0 0.09310425807729059 0 0 0 0 0.08292244825247488 0 0 0 0 0.0864384873636281 0 0 0 0 0 0.08435904748435599 0 0 0 0 0.07958854799452314 0 0 0 0 0.07306233684575045 0 0 0 0 0.09031562299253859 0 0 0 0 
3177 0.18517372696774576 0 0 0 0 0.08918002056839726 0 0 0 0 0.08668735519295924 0 0 0 0 0.09024413567384447 0 0 0 0 0.09324940677411873 0 0 0 0 0 0.0863776712867209 0 0 0 0 0.08176561127682444 0 0 0 0 0.09257321847252312 0 0 0 0 0.08261342403967717 0 0 0 0 0.09063251018840124 0 0 0 0 0.08263232686722825 0 0 0 0 0.08560507914195885 0 0 0 0 0.08397939572883883 0 0 0 0 0 0.09224680351995383 0 0 0 0 0.08588394627458117 0 0 0 0 0.08772416937793372 0 0 0 0 0.09024590573142775 0 0 0 0 0.08718823578861311 0 0 0 0 0.09494128275912374 0 0 0 0 0.08070956199982156 0 0 0 0 0.0888209966047946 0 0 0 0 0 0.08680739498712076 0 0 0 0 0.08497302498454085 0 0 0 0 0.08130872084389082 0 0 0 0 0.08745893208119372 0 0 0 0 
3178 0.2517169346765399 0 0 0 0 0.11187635120207984 0 0 0 0 0.12205155684898324 0 0 0 0 0.13035695150001037 0 0 0 0 0.12167085014709413 0 0 0 0 0 0.12555887963718151 0 0 0 0 0.11133183009425232 0 0 0 0 0.12607915075742024 0 0 0 0 0.11865304771677877 0 0 0 0 0.12626864299876578 0 0 0 0 0.10680613290847718 0 0 0 0 0.11912700505184332 0 0 0 0 0.11864053743526376 0 0 0 0 0 0.1246486647525946 0 0 0 0 0.12860817886517856 0 0 0 0 0.12629913905272047 0 0 0 0 0.1173017750112938 0 0 0 0 0.11275106260167699 0 0 0 0 0.12712867942182127 0 0 0 0 0.1185692311279888 0 0 0 0 0.11645508668874802 0 0 0 0 0 0.12208469966092128 0 0 0 0 0.1132714373481391 0 0 0 0 0.11809883085433717 0 0 0 0 0.11580304675663561 0 0 0 0 
3179 0.25962038120928144 0 0 0 0 0.11427769384416105 0 0 0 0 0.12470584751674417 0 0 0 0 0.13044442092999495 0 0 0 0 0.12319375008208124 0 0 0 0 0 0.1257791953301352 0 0 0 0 0.11429253005378052 0 0 0 0 0.12590555412588864 0 0 0 0 0.12234037595845254 0 0 0 0 0.1274340754840658 0 0 0 0 0.10847590985964958 0 0 0 0 0.12207569825412543 0 0 0 0 0.11985130391347289 0 0 0 0 0 0.12723692357109798 0 0 0 0 0.13007545731095574 0 0 0 0 0.12969007259259763 0 0 0 0 0.11713764994179501 0 0 0 0 0.11601607194424408 0 0 0 0 0.1277022703888928 0 0 0 0 0.12265000936043945 0 0 0 0 0.11812708504222243 0 0 0 0 0 0.12289178202155784 0 0 0 0 0.11688377744249226 0 0 0 0 0.12031511135980341 0 0 0 0 0.11845855329064 0 0 0 0 
3180 0.2649182116709708 0 0 0 0 0.11453415875872487 0 0 0 0 0.12585840159224923 0 0 0 0 0.13051873535544542 0 0 0 0 0.12546290215103204 0 0 0 0 0 0.1256355521755807 0 0 0 0 0.11628917010894788 0 0 0 0 0.1260218069251808 0 0 0 0 0.12124417239788984 0 0 0 0 0.1281184726403061 0 0 0 0 0.10802966611987079 0 0 0 0 0.12342782135312755 0 0 0 0 0.12149506961228781 0 0 0 0 0 0.12869265635917354 0 0 0 0 0.1305500859785773 0 0 0 0 0.131540848844918 0 0 0 0 0.11774482368337345 0 0 0 0 0.11627284884279657 0 0 0 0 0.12821303285013627 0 0 0 0 0.12374121116525504 0 0 0 0 0.11935232129157153 0 0 0 0 0 0.12205830828795107 0 0 0 0 0.11635150083006296 0 0 0 0 0.12149275793617274 0 0 0 0 0.11930424406109433 0 0 0 0 
3181 0.18450380716521678 0 0 0 0 0.08851723868149905 0 0 0 0 0.08958095245992136 0 0 0 0 0.09038526108664564 0 0 0 0 0.0953278685564447 0 0 0 0 0 0.08597641603959802 0 0 0 0 0.08966047020276809 0 0 0 0 0.08271873326094178 0 0 0 0 0.08996110198053713 0 0 0 0 0.09107227275854339 0 0 0 0 0.0760961518168874 0 0 0 0 0.09472001699708159 0 0 0 0 0.09079926630500473 0 0 0 0 0 0.09444587929329172 0 0 0 0 0.09305352548834454 0 0 0 0 0.10334643763489113 0 0 0 0 0.09113572624092207 0 0 0 0 0.0926641412939021 0 0 0 0 0.09051642980537418 0 0 0 0 0.09144706288252716 0 0 0 0 0.09051200317185665 0 0 0 0 0 0.08933965003461355 0 0 0 0 0.08341944669976212 0 0 0 0 0.09603563975018307 0 0 0 0 0.08753807686621545 0 0 0 0 
3182 0.0836074378534028 0 0 0 0 0.06924619486459811 0 0 0 0 0.05774854609355913 0 0 0 0 0.060943695014449344 0 0 0 0 0.07798357009332206 0 0 0 0 0 0.06361268461940103 0 0 0 0 0.06021045928020495 0 0 0 0 0.05725656609255181 0 0 0 0 0.07443469707283136 0 0 0 0 0.05810298103366293 0 0 0 0 0.0688925288395868 0 0 0 0 0.05904571114722725 0 0 0 0 0.06759269372879256 0 0 0 0 0 0.06775725137989516 0 0 0 0 0.05782572965994516 0 0 0 0 0.06313552634519662 0 0 0 0 0.06357411351498955 0 0 0 0 0.06836583380557795 0 0 0 0 0.054175140392964935 0 0 0 0 0.07768179389999211 0 0 0 0 0.05872891881502763 0 0 0 0 0 0.061430405885265986 0 0 0 0 0.06739292352819974 0 0 0 0 0.06414692161351727 0 0 0 0 0.06399188934735846 0 0 0 0 
3183 0.0782482745547726 0 0 0 0 0.06809148831429149 0 0 0 0 0.05456750634993996 0 0 0 0 0.06037538632947009 0 0 0 0 0.07757948789348071 0 0 0 0 0 0.06283924702598406 0 0 0 0 0.057616376194821586 0 0 0 0 0.05746170672104671 0 0 0 0 0.07291010203153372 0 0 0 0 0.05613370205495048 0 0 0 0 0.06898424629197045 0 0 0 0 0.055252668348620866 0 0 0 0 0.06738328956111585 0 0 0 0 0 0.06691316146561228 0 0 0 0 0.056869893067151525 0 0 0 0 0.06369214998490248 0 0 0 0 0.059190613737966864 0 0 0 0 0.06599675426202409 0 0 0 0 0.05118772968509634 0 0 0 0 0.07721235175179311 0 0 0 0 0.05524905077137792 0 0 0 0 0 0.06107898233867396 0 0 0 0 0.06660561235751167 0 0 0 0 0.06108476865582035 0 0 0 0 0.06419464149920844 0 0 0 0 
3184 0.0687801047803598 0 0 0 0 0.06547458519750342 0 0 0 0 0.05016015165104273 0 0 0 0 0.05715648345481739 0 0 0 0 0.07278283439570413 0 0 0 0 0 0.060817376014300054 0 0 0 0 0.054996234612651955 0 0 0 0 0.05646824710888358 0 0 0 0 0.07114738125193136 0 0 0 0 0.05298004599281732 0 0 0 0 0.06671309541334683 0 0 0 0 0.05091182165531026 0 0 0 0 0.0665925003321242 0 0 0 0 0 0.06273974966212091 0 0 0 0 0.054701460332762804 0 0 0 0 0.06066885436686657 0 0 0 0 0.056149891874229495 0 0 0 0 0.0608195099977822 0 0 0 0 0.04841440607173513 0 0 0 0 0.0746482250625883 0 0 0 0 0.051766658083254403 0 0 0 0 0 0.05963579972718318 0 0 0 0 0.06293235828203594 0 0 0 0 0.05645418003238592 0 0 0 0 0.06161972438591605 0 0 0 0 
3185 0.07948509643858569 0 0 0 0 0.06784088676641277 0 0 0 0 0.05274685995439887 0 0 0 0 0.05795288323864992 0 0 0 0 0.07468330795703321 0 0 0 0 0 0.06204464335080169 0 0 0 0 0.0549326236683142 0 0 0 0 0.05710492646991407 0 0 0 0 0.07522979542726985 0 0 0 0 0.05749789671307386 0 0 0 0 0.06771040856343633 0 0 0 0 0.055766310840374464 0 0 0 0 0.0654861004735948 0 0 0 0 0 0.0631232469618347 0 0 0 0 0.054938123646396456 0 0 0 0 0.0646581936105459 0 0 0 0 0.05769160138371581 0 0 0 0 0.060790969978396774 0 0 0 0 0.05063022819457118 0 0 0 0 0.07004073993730639 0 0 0 0 0.04974397484859349 0 0 0 0 0 0.059947737586786114 0 0 0 0 0.06318920124407704 0 0 0 0 0.05842456255276091 0 0 0 0 0.06016326841772864 0 0 0 0 
3186 0.08817838526506883 0 0 0 0 0.06867000180287348 0 0 0 0 0.05676903533097954 0 0 0 0 0.059137757894449805 0 0 0 0 0.07348152249811411 0 0 0 0 0 0.06543410115135381 0 0 0 0 0.0586410381740469 0 0 0 0 0.055064831558612824 0 0 0 0 0.07063308554600925 0 0 0 0 0.059752760121242775 0 0 0 0 0.059374096985390715 0 0 0 0 0.06025484399071193 0 0 0 0 0.05709873963944268 0 0 0 0 0 0.06854433810809894 0 0 0 0 0.055111843144480956 0 0 0 0 0.060128882873849814 0 0 0 0 0.05436293776204157 0 0 0 0 0.06687771307634219 0 0 0 0 0.05161997437199398 0 0 0 0 0.055006766916351126 0 0 0 0 0.05321494988539771 0 0 0 0 0 0.062376894881926104 0 0 0 0 0.06401591531496162 0 0 0 0 0.05723221961149254 0 0 0 0 0.06476375996495229 0 0 0 0 
3187 0.08868428811181148 0 0 0 0 0.06734938891695101 0 0 0 0 0.055717428431401546 0 0 0 0 0.060015666981129395 0 0 0 0 0.07199145063843505 0 0 0 0 0 0.06479667334994936 0 0 0 0 0.05831651375246975 0 0 0 0 0.05366718752167411 0 0 0 0 0.06803969135943676 0 0 0 0 0.058285758031955535 0 0 0 0 0.05732183901940732 0 0 0 0 0.059904711414968066 0 0 0 0 0.056204242487325334 0 0 0 0 0 0.06875980724302763 0 0 0 0 0.05489455901035781 0 0 0 0 0.05921483186244298 0 0 0 0 0.05259067530794441 0 0 0 0 0.06700536162538537 0 0 0 0 0.05159883241352496 0 0 0 0 0.053932470980251675 0 0 0 0 0.05298184232398505 0 0 0 0 0 0.061613207604509224 0 0 0 0 0.06322767462809456 0 0 0 0 0.05533299194249171 0 0 0 0 0.06462187277142026 0 0 0 0 
3188 0.08705714372715034 0 0 0 0 0.06632296019177546 0 0 0 0 0.0551434737825333 0 0 0 0 0.06049813548135398 0 0 0 0 0.06930038449173302 0 0 0 0 0 0.06416335308794616 0 0 0 0 0.056844742960678284 0 0 0 0 0.053766203042539325 0 0 0 0 0.06664040237928866 0 0 0 0 0.05659176048708909 0 0 0 0 0.0563158171881183 0 0 0 0 0.05799771046787051 0 0 0 0 0.05528968725070752 0 0 0 0 0 0.0675792883836179 0 0 0 0 0.05483605405913968 0 0 0 0 0.05691503405005301 0 0 0 0 0.051795644598475854 0 0 0 0 0.066139632021223 0 0 0 0 0.05107678408088825 0 0 0 0 0.05270256965819138 0 0 0 0 0.05256801838617329 0 0 0 0 0 0.06163229383608158 0 0 0 0 0.06138902879408873 0 0 0 0 0.053652615797808556 0 0 0 0 0.06399256807737011 0 0 0 0 
3189 0.10745650611737714 0 0 0 0 0.06075090776688271 0 0 0 0 0.04885168120548814 0 0 0 0 0.06143665408916151 0 0 0 0 0.06090775677313184 0 0 0 0 0 0.0646124515137645 0 0 0 0 0.048800266483643225 0 0 0 0 0.05630508963012829 0 0 0 0 0.0616712424545152 0 0 0 0 0.05199460499504631 0 0 0 0 0.05232452236163427 0 0 0 0 0.05508039191731366 0 0 0 0 0.05633918759608239 0 0 0 0 0 0.06069825490035978 0 0 0 0 0.05413756724849883 0 0 0 0 0.054017686119071505 0 0 0 0 0.05214757454707712 0 0 0 0 0.0631309019292758 0 0 0 0 0.04827933234474094 0 0 0 0 0.05292529904748607 0 0 0 0 0.0500789006087439 0 0 0 0 0 0.05862707771620187 0 0 0 0 0.051828664652686096 0 0 0 0 0.04815791909322161 0 0 0 0 0.059165562742236937 0 0 0 0 
3190 0.056816991845737644 0 0 0 0 0.0630247644902415 0 0 0 0 0.04199865644966994 0 0 0 0 0.05119149603335146 0 0 0 0 0.05517225890934434 0 0 0 0 0 0.06371824515940132 0 0 0 0 0.04655805876430459 0 0 0 0 0.06014156607606792 0 0 0 0 0.06596677171640562 0 0 0 0 0.04815197201408204 0 0 0 0 0.057971115897666514 0 0 0 0 0.05264939767152614 0 0 0 0 0.06285733296081758 0 0 0 0 0 0.04784393144583614 0 0 0 0 0.05571953272431126 0 0 0 0 0.06054418973965278 0 0 0 0 0.055463230244954774 0 0 0 0 0.05851150369755256 0 0 0 0 0.04476318900715145 0 0 0 0 0.06217691585457891 0 0 0 0 0.0447817305734917 0 0 0 0 0 0.05148967639307653 0 0 0 0 0.04456348278670293 0 0 0 0 0.05439151250947435 0 0 0 0 0.052646218187900544 0 0 0 0 
3191 0.05530480873044777 0 0 0 0 0.06116591336621712 0 0 0 0 0.0388320285182637 0 0 0 0 0.05040783831050467 0 0 0 0 0.05243326844088138 0 0 0 0 0 0.06094948937788629 0 0 0 0 0.04512077372890957 0 0 0 0 0.05776854070530153 0 0 0 0 0.06371954134065078 0 0 0 0 0.04542071143195463 0 0 0 0 0.056965719540839885 0 0 0 0 0.050705550587079616 0 0 0 0 0.060694929342051264 0 0 0 0 0 0.044738986995586816 0 0 0 0 0.05440004255097007 0 0 0 0 0.06069901576944449 0 0 0 0 0.05290677414263008 0 0 0 0 0.05843272150819365 0 0 0 0 0.043185522578147506 0 0 0 0 0.061150998277264335 0 0 0 0 0.042289378561842415 0 0 0 0 0 0.05071246525057253 0 0 0 0 0.043558932373531006 0 0 0 0 0.05267277317877981 0 0 0 0 0.052428811318360434 0 0 0 0 
3192 0.054203969006219786 0 0 0 0 0.060288270581405186 0 0 0 0 0.03736855028497205 0 0 0 0 0.0504437949110962 0 0 0 0 0.04988804611929989 0 0 0 0 0 0.05982626957243228 0 0 0 0 0.04366666502083696 0 0 0 0 0.05804912618709877 0 0 0 0 0.0633293192079357 0 0 0 0 0.04380998457228875 0 0 0 0 0.056884067812357324 0 0 0 0 0.047997248859332965 0 0 0 0 0.0606403789972044 0 0 0 0 0 0.04146473980958105 0 0 0 0 0.05345502011961038 0 0 0 0 0.05946892522145756 0 0 0 0 0.05285757518484678 0 0 0 0 0.05965569318701414 0 0 0 0 0.043442708640908476 0 0 0 0 0.06077392526206962 0 0 0 0 0.04076428845749884 0 0 0 0 0 0.050720090956759736 0 0 0 0 0.04104905242315271 0 0 0 0 0.0535800673377684 0 0 0 0 0.05186831814403283 0 0 0 0 
3193 0.07692091539121482 0 0 0 0 0.08256493286603225 0 0 0 0 0.059945877097685965 0 0 0 0 0.0739870072516835 0 0 0 0 0.07460067917951618 0 0 0 0 0 0.08466497013587365 0 0 0 0 0.06445527380486624 0 0 0 0 0.08313410419258759 0 0 0 0 0.08581332444132987 0 0 0 0 0.06485922334433039 0 0 0 0 0.07767765288482933 0 0 0 0 0.06796432163914205 0 0 0 0 0.08224571655406963 0 0 0 0 0 0.0687625378052877 0 0 0 0 0.07958400902911753 0 0 0 0 0.08510753644298455 0 0 0 0 0.07892831725093642 0 0 0 0 0.08123728429994764 0 0 0 0 0.0677507485428644 0 0 0 0 0.08298857868449643 0 0 0 0 0.06768193758872272 0 0 0 0 0 0.07791895715003033 0 0 0 0 0.07216493583598745 0 0 0 0 0.07603997622302018 0 0 0 0 0.07992871924073656 0 0 0 0 
3194 0.12124813575412638 0 0 0 0 0.09327224465581549 0 0 0 0 0.07628708609895854 0 0 0 0 0.07913073626877165 0 0 0 0 0.09266026275508081 0 0 0 0 0 0.10100853575954685 0 0 0 0 0.07791334984359516 0 0 0 0 0.09205086656619758 0 0 0 0 0.09754280555779359 0 0 0 0 0.07764721066761156 0 0 0 0 0.0835801066741352 0 0 0 0 0.08164624040378372 0 0 0 0 0.08971464833296766 0 0 0 0 0 0.09296622879267347 0 0 0 0 0.09135822754923316 0 0 0 0 0.0915330528021367 0 0 0 0 0.09114472277198754 0 0 0 0 0.08994396815773804 0 0 0 0 0.06848127525662515 0 0 0 0 0.09155197957034909 0 0 0 0 0.08086981819741357 0 0 0 0 0 0.08754226561458442 0 0 0 0 0.09576810804660393 0 0 0 0 0.08543012003610251 0 0 0 0 0.08738689160334986 0 0 0 0 
3195 0.11866702442183101 0 0 0 0 0.08958593971952138 0 0 0 0 0.07337754254876899 0 0 0 0 0.07598975374177819 0 0 0 0 0.08933038111636842 0 0 0 0 0 0.09788001254031532 0 0 0 0 0.07546878663793653 0 0 0 0 0.08704967523351773 0 0 0 0 0.09409382669658796 0 0 0 0 0.07506970816784236 0 0 0 0 0.08073874134178823 0 0 0 0 0.0794964094233335 0 0 0 0 0.08518859779472286 0 0 0 0 0 0.09077203314248812 0 0 0 0 0.08798541884352429 0 0 0 0 0.08834744910645692 0 0 0 0 0.08720859170223619 0 0 0 0 0.0885938985523402 0 0 0 0 0.06382021948622163 0 0 0 0 0.08818050158031669 0 0 0 0 0.07722159222047836 0 0 0 0 0 0.08428389381314992 0 0 0 0 0.09478405846678267 0 0 0 0 0.08234929104207044 0 0 0 0 0.0845092368010509 0 0 0 0 
3196 0.11306560198047769 0 0 0 0 0.08374178063691019 0 0 0 0 0.06893917332144371 0 0 0 0 0.07277497635286338 0 0 0 0 0.0833272294869186 0 0 0 0 0 0.0935005129209703 0 0 0 0 0.06972915344984047 0 0 0 0 0.08279531816668145 0 0 0 0 0.08880275573898791 0 0 0 0 0.07003923476282434 0 0 0 0 0.07612277096746108 0 0 0 0 0.07319753176258799 0 0 0 0 0.07977554717415088 0 0 0 0 0 0.08463854739222433 0 0 0 0 0.08276861081881678 0 0 0 0 0.08075298573686795 0 0 0 0 0.0826749289532058 0 0 0 0 0.08310244722439109 0 0 0 0 0.05829247857277381 0 0 0 0 0.08249371212024306 0 0 0 0 0.07156133487327723 0 0 0 0 0 0.0786324746762199 0 0 0 0 0.08820320551269199 0 0 0 0 0.07847832621096974 0 0 0 0 0.077849546723565 0 0 0 0 
3197 0.09805273495701992 0 0 0 0 0.10248107101630043 0 0 0 0 0.0824262022871463 0 0 0 0 0.09585197951089887 0 0 0 0 0.08995576251590721 0 0 0 0 0 0.11226196747617935 0 0 0 0 0.08828883001501653 0 0 0 0 0.10575476594451072 0 0 0 0 0.11070338430987776 0 0 0 0 0.08913208434576803 0 0 0 0 0.08858674562765621 0 0 0 0 0.09024789482203409 0 0 0 0 0.10532055864975633 0 0 0 0 0 0.09247493481268329 0 0 0 0 0.10767299695163828 0 0 0 0 0.10248249663113101 0 0 0 0 0.10320904037061564 0 0 0 0 0.09474898328597671 0 0 0 0 0.07588831290520294 0 0 0 0 0.10498883569720407 0 0 0 0 0.0898555776459944 0 0 0 0 0 0.10482429902565239 0 0 0 0 0.10670400212310185 0 0 0 0 0.10847676002174368 0 0 0 0 0.10592633889213704 0 0 0 0 
3198 0.1007455876359243 0 0 0 0 0.11035824907879363 0 0 0 0 0.09512584956308366 0 0 0 0 0.11382397952700281 0 0 0 0 0.09801471478725977 0 0 0 0 0 0.10965180585950023 0 0 0 0 0.09519790954733919 0 0 0 0 0.11017859051616646 0 0 0 0 0.11622699314970866 0 0 0 0 0.1016266544237347 0 0 0 0 0.10139620898205211 0 0 0 0 0.09675127556755045 0 0 0 0 0.11540353085509998 0 0 0 0 0 0.0942304638130216 0 0 0 0 0.11400765286022553 0 0 0 0 0.11133357714159818 0 0 0 0 0.10495224711223972 0 0 0 0 0.1152127955566122 0 0 0 0 0.10029762162833215 0 0 0 0 0.11177362046499818 0 0 0 0 0.10233313980701374 0 0 0 0 0 0.10874669002690865 0 0 0 0 0.10461818789822544 0 0 0 0 0.11694755388284891 0 0 0 0 0.11687421512309219 0 0 0 0 
3199 0.09879940819302391 0 0 0 0 0.10922285237776715 0 0 0 0 0.09593123867113446 0 0 0 0 0.11437883273008023 0 0 0 0 0.09825214771840023 0 0 0 0 0 0.10735947559427014 0 0 0 0 0.09407565749948388 0 0 0 0 0.1074725984018155 0 0 0 0 0.11445435520265707 0 0 0 0 0.10137822889575912 0 0 0 0 0.10156082516243574 0 0 0 0 0.09589722897073977 0 0 0 0 0.11403413957071222 0 0 0 0 0 0.09302627621319262 0 0 0 0 0.11096526423110531 0 0 0 0 0.11025312398866867 0 0 0 0 0.10285006372522865 0 0 0 0 0.11504879842414978 0 0 0 0 0.10096640682474906 0 0 0 0 0.11047215739768254 0 0 0 0 0.10227129045173515 0 0 0 0 0 0.10636190395055202 0 0 0 0 0.10383360468892573 0 0 0 0 0.11549183876683504 0 0 0 0 0.11577906865525368 0 0 0 0 
3200 0.0931136246008426 0 0 0 0 0.1047694482523231 0 0 0 0 0.09309889349386974 0 0 0 0 0.10965669884876697 0 0 0 0 0.0948069480921252 0 0 0 0 0 0.10282092726944753 0 0 0 0 0.08907020921927443 0 0 0 0 0.10329471938465629 0 0 0 0 0.10998088357052942 0 0 0 0 0.09760229378262958 0 0 0 0 0.09879024610955187 0 0 0 0 0.0902222217273553 0 0 0 0 0.10929732999134865 0 0 0 0 0 0.08760193101407808 0 0 0 0 0.10588813247586717 0 0 0 0 0.1046427500633847 0 0 0 0 0.09881784817333361 0 0 0 0 0.11236661319456157 0 0 0 0 0.0983085331679333 0 0 0 0 0.10534785456456308 0 0 0 0 0.09839120302083897 0 0 0 0 0 0.10026264341056955 0 0 0 0 0.09680340381727794 0 0 0 0 0.10991960755499353 0 0 0 0 0.11047756212457328 0 0 0 0 
3201 0.08750054147496977 0 0 0 0 0.09531134018666107 0 0 0 0 0.08254686226470494 0 0 0 0 0.10207444875574571 0 0 0 0 0.08738151021652675 0 0 0 0 0 0.09868187227129004 0 0 0 0 0.07910479511659964 0 0 0 0 0.09963825639714134 0 0 0 0 0.1049149754414277 0 0 0 0 0.08859113095577656 0 0 0 0 0.09491325686320856 0 0 0 0 0.08312039164856527 0 0 0 0 0.09919571946842363 0 0 0 0 0 0.07554921755000958 0 0 0 0 0.09541862418691556 0 0 0 0 0.09851920072412147 0 0 0 0 0.09910769247690113 0 0 0 0 0.10489105958412881 0 0 0 0 0.08759587072806407 0 0 0 0 0.09488496564100116 0 0 0 0 0.09037470216417492 0 0 0 0 0 0.09246643088049505 0 0 0 0 0.09408595941465248 0 0 0 0 0.10440360688596448 0 0 0 0 0.10625743857870187 0 0 0 0 
3202 0.07031271973645997 0 0 0 0 0.06194748142843641 0 0 0 0 0.049116596355760045 0 0 0 0 0.07074636708302222 0 0 0 0 0.05280547824174535 0 0 0 0 0 0.07831449831977236 0 0 0 0 0.0530079366231228 0 0 0 0 0.08278005840536794 0 0 0 0 0.07701021006577949 0 0 0 0 0.053107055685888346 0 0 0 0 0.06463908225861636 0 0 0 0 0.05810054351665176 0 0 0 0 0.07682070569124436 0 0 0 0 0 0.053683525074349696 0 0 0 0 0.07166619897335312 0 0 0 0 0.0765829065331713 0 0 0 0 0.08382456220649097 0 0 0 0 0.07604843411087667 0 0 0 0 0.0534544467328969 0 0 0 0 0.06556888106675228 0 0 0 0 0.056669916627217626 0 0 0 0 0 0.0754835443333916 0 0 0 0 0.06941462985323595 0 0 0 0 0.0848070820793525 0 0 0 0 0.0780235588056125 0 0 0 0 
3203 0.07284795409289918 0 0 0 0 0.05575238547693736 0 0 0 0 0.048154936966899 0 0 0 0 0.06481378225052388 0 0 0 0 0.04694183775566987 0 0 0 0 0 0.07329840650254948 0 0 0 0 0.04816657494093549 0 0 0 0 0.07755548763520574 0 0 0 0 0.07091374274424672 0 0 0 0 0.04661334133389383 0 0 0 0 0.05824619462689803 0 0 0 0 0.053075885101016594 0 0 0 0 0.07227818633895104 0 0 0 0 0 0.05065923020307069 0 0 0 0 0.06662485029755459 0 0 0 0 0.07166610953130259 0 0 0 0 0.07912183347866404 0 0 0 0 0.07049267322454185 0 0 0 0 0.047013421625258664 0 0 0 0 0.05965054920782852 0 0 0 0 0.05058172274778944 0 0 0 0 0 0.07107354673858306 0 0 0 0 0.06377819355493389 0 0 0 0 0.07992777728770373 0 0 0 0 0.07244976630871919 0 0 0 0 
3204 0.07835421507634499 0 0 0 0 0.052669969825856644 0 0 0 0 0.04776853782430321 0 0 0 0 0.056727835150541736 0 0 0 0 0.03964715878518793 0 0 0 0 0 0.06718356273075735 0 0 0 0 0.041535718868996034 0 0 0 0 0.0724939846700865 0 0 0 0 0.0638084365682159 0 0 0 0 0.0392432958010441 0 0 0 0 0.051048403729523587 0 0 0 0 0.045801767861341644 0 0 0 0 0.06632813690012106 0 0 0 0 0 0.04951711958490901 0 0 0 0 0.06029709437222259 0 0 0 0 0.06429979737044361 0 0 0 0 0.07325822373269719 0 0 0 0 0.06371532269573314 0 0 0 0 0.03977520179471331 0 0 0 0 0.0522591526893101 0 0 0 0 0.043042254880191 0 0 0 0 0 0.06543243800105723 0 0 0 0 0.055821864806041364 0 0 0 0 0.07367655284078535 0 0 0 0 0.06474630242415452 0 0 0 0 
