x y0 y1 
2421 0.19029685524326384 0.07918906272326408 
2422 0.16104273428848645 0.0835111867641022 
2423 0.150411744279383 0.08141036737420768 
2424 0.14244939461952655 0.08101957663147749 
2425 0.15531996381234275 0.08569470563306553 
2426 0.28001006867726136 0.1240804754586243 
2427 0.2845436179511455 0.12749679790329693 
2428 0.2851324434139683 0.12860032060981377 
2429 0.13865116576928185 0.1105798215788418 
2430 0.14452119653911535 0.12720193328037854 
2431 0.16620523300496154 0.12054479994783596 
2432 0.17440888731289667 0.11450503604785346 
2433 0.2706424474627576 0.08367715897584778 
2434 0.157036870771916 0.05682178922022125 
2435 0.10718285109511644 0.04724295106686379 
2436 0.06247943189271933 0.03942611022126517 
2437 0.17386202845016896 0.07415091897710994 
2438 0.16814220010069963 0.08748273288190578 
2439 0.16729321213589998 0.08967314792098259 
2440 0.16247403595726725 0.08993911960185547 
2441 0.2846730079840518 0.11176697087846765 
2442 0.4161737016715545 0.12687941129772146 
2443 0.41949252503098006 0.12481444507515761 
2444 0.42105115786249914 0.12323445726165475 
2445 0.39108635243211043 0.11559539547998642 
2446 0.12306772455243743 0.07425584274235249 
2447 0.09119024874813601 0.07587978737777014 
2448 0.08135756904718394 0.07981598628935226 
2449 0.29931068445387826 0.1041678464460506 
2450 0.2918928027714515 0.12248938167936685 
2451 0.2775635203185322 0.1221805108308186 
2452 0.2568828399977462 0.119290198224187 
2453 0.10623534688203276 0.05550311833363755 
2454 0.05978163079643049 0.049058867170178225 
2455 0.052052095065457084 0.047465299729538134 
2456 0.05103585838348649 0.04646256995182609 
2457 0.10327380452418863 0.060631997391443856 
2458 0.27580813425339334 0.0934320762547271 
2459 0.2934124836170567 0.09454600014378117 
2460 0.3069829351289501 0.09565871303778455 
2461 0.36913104130072677 0.099784123761841 
2462 0.3125948753241349 0.10546610515644754 
2463 0.2770849204816929 0.10128991646183022 
2464 0.2391852660656511 0.09475213576416718 
2465 0.10121705786250632 0.12615278479794156 
2466 0.2514059975271911 0.1308996230098223 
2467 0.26252013794621193 0.12574485139090252 
2468 0.2743253435937657 0.11695179905785058 
2469 0.2103741412054246 0.08305354782663488 
2470 0.22902402837728908 0.07226464876989333 
2471 0.23795197719202268 0.07243868813653852 
2472 0.24768802810696589 0.07467854027682606 
2473 0.12222395630375868 0.03873299924642977 
2474 0.07300621167606988 0.05110027489704024 
2475 0.10489952184196762 0.0544112902880544 
2476 0.1243526315137933 0.05389599500687317 
2477 0.22242673708801894 0.07084111750607947 
2478 0.15198095036872894 0.07237354897879748 
2479 0.12698293231112887 0.07282547186292583 
2480 0.1041447256597348 0.0758089730770957 
2481 0.1206875236903193 0.0636907734164293 
2482 0.18874609283509122 0.07778959103226861 
2483 0.18051607483137833 0.07841370432329349 
2484 0.172796353288857 0.07920782178943088 
2485 0.15180226300753072 0.06019409028015806 
2486 0.1910492840382243 0.06745333005471069 
2487 0.18727155494330358 0.06653178014202793 
2488 0.19067151386173983 0.06722972302893677 
2489 0.10373999865305662 0.04910622208337945 
2490 0.05841854285865464 0.04339323824454418 
2491 0.067456603441504 0.0535769903360407 
2492 0.07713484251572544 0.060974667274196724 
2493 0.19040432978535532 0.07760073969195422 
2494 0.22036419691889347 0.07175825130444284 
2495 0.19258290586899757 0.06716511064756212 
2496 0.16816370280760484 0.06927203007609085 
2497 0.045982967105971946 0.041071453085411644 
2498 0.05403220644950598 0.05192509073304758 
2499 0.05120278698127114 0.04867554951321182 
2500 0.047076437288499993 0.04321888091041038 
2501 0.12534558827744255 0.05607159320195904 
2502 0.20860997740688794 0.09344967165955308 
2503 0.19590216287664214 0.09166983750588813 
2504 0.18734828576807996 0.0911167539189362 
2505 0.21546797917437227 0.10450170798763286 
2506 0.18383259434655044 0.09588604273846364 
2507 0.16764183086514572 0.0897234048524831 
2508 0.1576095238773096 0.08608471499031174 
2509 0.06968564396427904 0.07898628151087649 
2510 0.04630254045343651 0.05809586998014802 
2511 0.04680228045427015 0.048602463597513995 
2512 0.03782046458335759 0.04801120408353054 
2513 0.02828164769425539 0.03307289992327322 
2514 0.05710556775798885 0.06470195453401711 
2515 0.0619487436566003 0.0674826911401997 
2516 0.06756573607600168 0.0715043714103931 
2517 0.10106750991673974 0.07728889881892619 
2518 0.19176855694650394 0.10391458735462257 
2519 0.18788484329846575 0.10447089960904005 
2520 0.1877577381840209 0.10478459204172354 
2521 0.22459657315085121 0.09305341869322824 
2522 0.30787236239598964 0.09375441106282913 
2523 0.31807261566423223 0.09324153545833946 
2524 0.3282137502125001 0.09564093339053448 
2525 0.16497643410104343 0.06466103750413542 
2526 0.1204095444997485 0.0641883586912224 
2527 0.1059568224895971 0.06510643414623439 
2528 0.10322237233458118 0.0672245261877039 
2529 0.08081297310432697 0.10139187089117827 
2530 0.19421635972309323 0.1039784752575934 
2531 0.18608396535397712 0.09575841270276253 
2532 0.18111267389292834 0.0901089859500208 
2533 0.08728860181474708 0.05911462413016294 
2534 0.04913079242540236 0.04342517504830565 
2535 0.05634903081765619 0.044094926349930855 
2536 0.0635988096123868 0.04594661880610249 
2537 0.12992128621193705 0.05399434911524878 
2538 0.1239941000229172 0.05405145333352889 
2539 0.12041915376851 0.05522923029874406 
2540 0.1136556425712231 0.05308087251126014 
2541 0.03382299677342308 0.03093132224267999 
2542 0.06145057655712842 0.04423246473275811 
2543 0.07058650384097585 0.05246342738751463 
2544 0.078549532161626 0.05679123170292452 
2545 0.08020222609144724 0.09567297618500309 
2546 0.26511863619396037 0.11201092356051968 
2547 0.26622791704236165 0.10646765467885745 
2548 0.26816294646219563 0.10348248127474015 
2549 0.19833986348027724 0.07952793253099721 
2550 0.03526600041486183 0.03733673508458596 
2551 0.03250278329597953 0.035877061123131555 
2552 0.04314674595072011 0.03516630530924719 
2553 0.14891201367325407 0.06343802439388219 
2554 0.1255793827227441 0.06827175176921373 
2555 0.10999116629592202 0.07116949500288415 
2556 0.10060597469844429 0.07494302533006417 
2557 0.08721606177999419 0.07020216261277566 
2558 0.19039029655148057 0.0708909887687051 
2559 0.210341910126726 0.07409651332875045 
2560 0.22572257109378072 0.07528505870341529 
2561 0.1881958940939826 0.07278665664816839 
2562 0.08190240853911879 0.07359258541296664 
2563 0.08128730276948437 0.07829453691346067 
2564 0.08135174645477676 0.08382778035017911 
2565 0.07075432091720495 0.08413561001287653 
2566 0.03968278287131404 0.03596083702283201 
2567 0.04404794926218819 0.03868329489039375 
2568 0.047881075480664795 0.040955895430826963 
2569 0.05514816637664034 0.06940684578909585 
2570 0.10597073896537718 0.06916439352686649 
2571 0.07655319983031911 0.061911467145264736 
2572 0.05457431007348513 0.05522827674215055 
2573 0.04834050178775021 0.05485303301526409 
2574 0.06495963098641012 0.046580690383081935 
2575 0.09093618981513192 0.05097129616368166 
2576 0.11249335626922616 0.0543035914072782 
2577 0.13112932350998066 0.06305972770574195 
2578 0.10102168592404903 0.05481785512580175 
2579 0.10316187578444512 0.055299365582585566 
2580 0.10298668089062149 0.05239906927921559 
2581 0.02887381931453887 0.033921003068295874 
2582 0.08469616956468932 0.044041426980093154 
2583 0.08526839057104192 0.04597699611246004 
2584 0.08733008183120224 0.046021048662366164 
2585 0.07008281266221242 0.0525691969953556 
2586 0.04719461498854576 0.03846562772774792 
2587 0.03781072604185728 0.04002927615807746 
2588 0.047602028894662175 0.036199198789072795 
2589 0.07572155190110637 0.07946980414679031 
2590 0.09213961556110328 0.0914374477157307 
2591 0.08774109947615132 0.08558231545477453 
2592 0.08290627856000364 0.07984364700192263 
2593 0.05494792640293484 0.04510483814564482 
2594 0.05660420460626596 0.06860262499528325 
2595 0.06129304263108059 0.0696203589978473 
2596 0.06630222894864388 0.07217459018903029 
2597 0.14891035766429267 0.06690014956000384 
2598 0.18509508868034114 0.05780826008243918 
2599 0.16616840891305149 0.05830436323886522 
2600 0.1422187254695006 0.05357753218925662 
2601 0.07142040502687035 0.04607166563677731 
2602 0.22925020162658608 0.08462009708115811 
2603 0.25479853137287956 0.09050380453820528 
2604 0.27210563773454033 0.09472816811922258 
2605 0.18921815323116994 0.07935543132795249 
2606 0.08262776147505128 0.07114926506409763 
2607 0.08232945439077617 0.07403883099508628 
2608 0.08157534313594088 0.07621863029175771 
2609 0.09552627137794874 0.08904620650325731 
2610 0.16037401831222023 0.08839910128076338 
2611 0.18808562417915825 0.09341319869682173 
2612 0.20664245199711082 0.09582474125682981 
2613 0.30708471617058547 0.1127755688908746 
2614 0.25544977912885297 0.11074606528009871 
2615 0.22940045941812992 0.10658709239513241 
2616 0.19946782015978154 0.1062433485012117 
2617 0.17936119208388124 0.09952375708340812 
2618 0.28584506946042654 0.10735170228698585 
2619 0.286218005458154 0.10547692234575644 
2620 0.28320333718467344 0.10037753241438803 
2621 0.18792169118939533 0.08539334342002301 
2622 0.13820405543100434 0.12158010528063286 
2623 0.13898214014785973 0.12852326552454937 
2624 0.1350414104900795 0.13017043030028067 
2625 0.09106511902305572 0.1051744891544164 
2626 0.07638060211863236 0.06842814324800575 
2627 0.06015867753736188 0.059654186497229506 
2628 0.049164322795280234 0.05167777883901535 
2629 0.06487896318040648 0.05016922252883166 
2630 0.044251623639692136 0.0417126542932725 
2631 0.04375118151773208 0.03836058129732843 
2632 0.04205381952995573 0.037070513044948815 
2633 0.04902953109917262 0.049784328734275206 
2634 0.04361403291042511 0.038929419090151025 
2635 0.04251564786864134 0.04049816985694644 
2636 0.039005717638060426 0.03936381928216666 
2637 0.053108113133992454 0.05216662666695153 
2638 0.06622044297919513 0.07245010668755106 
2639 0.06185203455058309 0.07229492872260368 
2640 0.05759189916060236 0.07113489341507036 
2641 0.14733439566007359 0.10234308761882613 
2642 0.11274233652199167 0.10672323821010554 
2643 0.09387703730170366 0.10237622969233341 
2644 0.0818033378022613 0.09743603061467064 
2645 0.07758270197351583 0.0764931650340039 
2646 0.0453075038371705 0.04587825158194709 
2647 0.054831776417608426 0.05478311606807297 
2648 0.06501461558545722 0.06238402906959522 
2649 0.035440228197823345 0.04231312075677428 
2650 0.09911032411756347 0.05711518253353456 
2651 0.1131356650258454 0.057772891296273714 
2652 0.12609169557361247 0.05726556421605324 
2653 0.047587551194683754 0.044966538799812966 
2654 0.0300276579513915 0.038571557073799535 
2655 0.04986012660528984 0.04491948099145234 
2656 0.06756553512294133 0.050251402875454015 
2657 0.1370942591903348 0.06729741341747152 
2658 0.07559457607044481 0.05151417512731096 
2659 0.07317871392013722 0.05518922311816399 
2660 0.07609394186850688 0.06116292655705546 
2661 0.17764408437143395 0.09515908760143278 
2662 0.1314697467132684 0.09096441930819196 
2663 0.1001417919401948 0.0819286942464877 
2664 0.08746376609191438 0.07203028368042794 
2665 0.06261545445602747 0.05457639391473907 
2666 0.04150326084221134 0.03972896015376776 
2667 0.046427423015880626 0.037348583411872034 
2668 0.05977475884663143 0.03868169126971654 
2669 0.15798688213695056 0.056973954124951195 
2670 0.04349952839386217 0.04330322910214718 
2671 0.04707498487728171 0.03777925849571714 
2672 0.06864073043049912 0.0396816347923084 
2673 0.1339311010587404 0.07974135093017992 
2674 0.23413158373802148 0.08803910366078375 
2675 0.22625986203427295 0.08768436805799518 
2676 0.21838155717827462 0.08850472206964775 
2677 0.05542121053433893 0.060348839098137395 
2678 0.08870721826642619 0.07677815268731547 
2679 0.09303351568650589 0.07779073416258755 
2680 0.09906463681626239 0.07872283351777323 
2681 0.059852208247328335 0.04626723755667397 
2682 0.03805212007294094 0.03396856676632812 
2683 0.03462770721226632 0.039072220029930785 
2684 0.04338775823117525 0.0441984305166296 
2685 0.048529139477921146 0.050100938803211675 
2686 0.1577558834210001 0.0671328606339385 
2687 0.17386728354140152 0.06729157595934801 
2688 0.19251128149057653 0.0670033212239037 
2689 0.07229764551784532 0.06740685024106118 
2690 0.09436933899280485 0.06237794804546337 
2691 0.08951769070155939 0.06357926421615864 
2692 0.07920003381033268 0.06373185081164937 
2693 0.1082288215376325 0.07480013505965415 
2694 0.23370754029690827 0.09259027187219675 
2695 0.23586932358470028 0.09367083527185249 
2696 0.24177786289245512 0.0945190650541822 
2697 0.2151294830531684 0.09781148101843279 
2698 0.2670093779384418 0.11046892385942296 
2699 0.28659319722254606 0.11311005923534441 
2700 0.29883859896918913 0.11384996544228022 
2701 0.16321026781263168 0.08566651905034799 
2702 0.06806659567695192 0.07578083974375616 
2703 0.07756515236083561 0.08505728042571434 
2704 0.11581740421237556 0.09164480908505514 
2705 0.10418175338428866 0.07680502227741103 
2706 0.17362310344673818 0.08713462320895177 
2707 0.19696564278620965 0.0877154800088122 
2708 0.2171956450588292 0.08635615605666037 
2709 0.19653239849403673 0.07748573160355307 
2710 0.09060414211384546 0.0629265669181986 
2711 0.08210298659474934 0.06197194759156906 
2712 0.07203750135329555 0.059754331872609485 
2713 0.05736660921918391 0.06173031685430893 
2714 0.05280992643497234 0.04959858883142272 
2715 0.055813933875253095 0.05379178998063197 
2716 0.058431724387653046 0.05716543486415307 
2717 0.05427778172437058 0.053490596184099126 
2718 0.10977961845429873 0.05393832926988392 
2719 0.1262696777582946 0.055885318806503534 
2720 0.1407793439770664 0.058486691181802906 
2721 0.1658525103998143 0.0666609481955983 
2722 0.20540739137286887 0.08473935914415304 
2723 0.2126316236849957 0.08788014591798464 
2724 0.21956947357181705 0.09162737105653294 
2725 0.21530755064631957 0.09468531540288713 
2726 0.1940749640719726 0.08350898642812232 
2727 0.1940677981578041 0.08197499751659865 
2728 0.1910697464150169 0.08147831217158188 
2729 0.09564063782600439 0.06201481025158522 
2730 0.06582601929917242 0.05608782282105952 
2731 0.06460039012179562 0.05913117853991453 
2732 0.062214677745128906 0.059903647810921876 
2733 0.05025839199224357 0.05203432535934905 
2734 0.039407189572135244 0.04033411354787936 
2735 0.03792198786867866 0.04047915278748056 
2736 0.038100114706704664 0.03875158897615863 
2737 0.06486556621233645 0.03799885906648857 
2738 0.0661265424949101 0.03528273672711456 
2739 0.07077165511611627 0.034992803449008535 
2740 0.07355303337092688 0.03401337359781024 
2741 0.045279354577931454 0.035115365523249356 
2742 0.0407461337978254 0.03537805884101246 
2743 0.04460330823353503 0.03690873506809648 
2744 0.04651789278254877 0.03805084232391921 
2745 0.056447399581386545 0.05797498565801991 
2746 0.04500621596538414 0.056006584592733645 
2747 0.04424892935961799 0.05544022192744204 
2748 0.04853711801916804 0.05214377218418054 
2749 0.1014769608153783 0.05335092790590978 
2750 0.1360653169575228 0.06344073435157341 
2751 0.13846053685342563 0.0651463971895603 
2752 0.14009191171533358 0.06581957034589246 
2753 0.1922835563249191 0.07999051906653655 
2754 0.23319279968951184 0.08690706129059189 
2755 0.2449109430849192 0.08899736929652913 
2756 0.251121953314882 0.08978230414589619 
2757 0.24787405904344664 0.087554569705342 
2758 0.22008400812445816 0.08359476411908406 
2759 0.21677528749206995 0.08419458927131278 
2760 0.21208771761962472 0.08431623339644072 
2761 0.12654033897459427 0.07082937939253825 
2762 0.06636664777922426 0.05834042241590885 
2763 0.06243004651984271 0.05597880870920761 
2764 0.057375659719293905 0.056370487094699044 
2765 0.05777979136339756 0.06064155174489868 
2766 0.0754455554992173 0.05490063136874817 
2767 0.08349995694180366 0.05468034491261347 
2768 0.0894814544983035 0.05540073661207831 
2769 0.04291702526926354 0.043959913811403364 
2770 0.03341936850239969 0.04381320840556351 
2771 0.03434534295323068 0.044465203525085026 
2772 0.035745228452547156 0.04338284988562303 
2773 0.1140424344825983 0.058795892935853925 
2774 0.10472726668639191 0.05399041169009059 
2775 0.10129753047468049 0.0516189740604138 
2776 0.09506445443091469 0.04762758649562366 
2777 0.08913967962655212 0.06951811310202287 
2778 0.10943841017511939 0.09200475319145811 
2779 0.10945247652721293 0.09522674026672232 
2780 0.10790290781410297 0.09718400107782006 
2781 0.10086359350269178 0.11054847799408167 
2782 0.11870544438294267 0.09886229248274896 
2783 0.1308242118064662 0.09505955363496447 
2784 0.13978875537376032 0.09257068398308398 
2785 0.1408036996875682 0.08417146477497409 
2786 0.10309846805861535 0.08275601300161807 
2787 0.09263271403634438 0.08056605687642775 
2788 0.08775339449909143 0.07908023439147963 
2789 0.07765959788542852 0.06788356278108369 
2790 0.08003879761140008 0.05649357526569767 
2791 0.08326759578728785 0.05557585760595359 
2792 0.08256002870004583 0.05328399963724516 
2793 0.10530523553461661 0.05060918982172608 
2794 0.10182334344256999 0.04361681445709017 
2795 0.08912141394629806 0.045815117687798876 
2796 0.07719175146541334 0.04709502450147581 
2797 0.038178517574324146 0.0387176349868241 
2798 0.02577497016264881 0.02935686037282287 
2799 0.0364954683282052 0.032658574298101824 
2800 0.043560741748635376 0.033494859421256414 
2801 0.09183084768409913 0.04087016548791195 
2802 0.15143228905122677 0.05554039072568136 
2803 0.15052879194181626 0.056354400485537706 
2804 0.1511944847125012 0.058082675834017494 
2805 0.09783528369328029 0.0683864720336431 
2806 0.07132320061134904 0.07268528202772984 
2807 0.06452066719862026 0.07082230472965019 
2808 0.05900772590146172 0.06839154855293397 
2809 0.1195285383076592 0.06597454843050994 
2810 0.1765105641183792 0.07975746033474941 
2811 0.1717550975656085 0.07905114770752085 
2812 0.16484896610150743 0.07726281419106261 
2813 0.14459187763821912 0.08638398695165425 
2814 0.06809883444345177 0.08164691244677018 
2815 0.0706813754620501 0.07851963968321514 
2816 0.07064981463261753 0.07414735094891388 
2817 0.10351860315560917 0.06180558017636432 
2818 0.24450945213316008 0.08880597422065936 
2819 0.25351139663507666 0.08908819009204452 
2820 0.25953348506685453 0.09077578326894631 
2821 0.27919700497339495 0.09656588479997165 
2822 0.26248492437790844 0.09935649777932314 
2823 0.24286062513562193 0.09527231458999036 
2824 0.22620986625713305 0.09146092495229215 
2825 0.1338448912107041 0.0717906039941297 
2826 0.08216936574146289 0.06817351820355882 
2827 0.07799034231192564 0.06488166746139037 
2828 0.07441061330321844 0.06181055571974745 
2829 0.06937194637515126 0.060140043141791284 
2830 0.06565255053805281 0.053992570539958755 
2831 0.07906326602529588 0.053464642833364856 
2832 0.0916027446805636 0.05129905478235629 
2833 0.05358323876129907 0.04654844919263128 
2834 0.15245631593200132 0.0807391709629957 
2835 0.1678916471130381 0.08358378750803835 
2836 0.17973631315510452 0.08601654090202913 
2837 0.20021818364796132 0.08961327451653588 
2838 0.16209981993043715 0.07779135505138178 
2839 0.14840515050720135 0.07392411535387416 
2840 0.13454358791356957 0.07105422595581525 
2841 0.067363352813804 0.05834390187247209 
2842 0.10804412291886126 0.07318774350244128 
2843 0.11673547528338885 0.07223206514233048 
2844 0.12285867669105364 0.07212701875793098 
2845 0.09289831357437181 0.07193021197393035 
2846 0.09688863436926184 0.09014627128464557 
2847 0.12225951625255208 0.09003565747815413 
2848 0.14312984485964203 0.08737799129824474 
2849 0.11356442932344471 0.08341716774016938 
2850 0.08935379670202902 0.06551700721012607 
2851 0.10187240188395123 0.06820513519335608 
2852 0.11310223221135365 0.07105070735256289 
2853 0.12675707662335384 0.08613168624655812 
2854 0.12383545650387724 0.10096176645108712 
2855 0.12017918335105725 0.10019827998361068 
2856 0.11649976188486279 0.09897248853763395 
2857 0.11714125929938393 0.11674261606554022 
2858 0.2373811301088881 0.10382554703869794 
2859 0.2721777201966115 0.10308898313773439 
2860 0.29473072671728895 0.10089217533894376 
2861 0.26562076659720346 0.08600545433107804 
2862 0.09640001952985384 0.07088170707950313 
2863 0.09434660319109277 0.07448876825712658 
2864 0.08943878184752 0.07349708818932749 
2865 0.0828591622882403 0.07844526760904061 
2866 0.1878826973667333 0.06191702520873204 
2867 0.18857422343207592 0.06081322767774725 
2868 0.19372122172198164 0.060563201917080645 
2869 0.09422719016427263 0.03968034236265587 
2870 0.0623513445120178 0.06044706779194798 
2871 0.06031982426781677 0.062107314722689815 
2872 0.05729244462625081 0.06109363304593099 
2873 0.09315689891813832 0.06841343176089137 
2874 0.04367465268815558 0.044487251504597085 
2875 0.04992050920285089 0.05113448615497267 
2876 0.060759044533901796 0.05916186997231023 
2877 0.1755071145962747 0.09017601511858284 
2878 0.2135031796887771 0.08789477644852943 
2879 0.20138539705963585 0.08690407237736823 
2880 0.18989781766826405 0.0866931154166012 
2881 0.12341199559684138 0.07996834411097706 
2882 0.05510299172448417 0.058748354395959955 
2883 0.05935123523772777 0.05333772581991164 
2884 0.06562593192648886 0.054507164228302894 
2885 0.16125302891374152 0.07344793022391453 
2886 0.09444625181882486 0.07647041497540767 
2887 0.08588196855838154 0.072622239543297 
2888 0.07585369335257354 0.06791031065450379 
2889 0.08465621417311693 0.06878527986848688 
2890 0.10997881821230557 0.08409451769194648 
2891 0.10418668276134754 0.07806993533547714 
2892 0.10327821081036798 0.07609342579503496 
2893 0.08480581676091921 0.06421810944097336 
2894 0.03294147354965136 0.0326650643217824 
2895 0.04023211614148301 0.03667575880795122 
2896 0.04475053471704282 0.039137764374123876 
2897 0.030888218710395016 0.030091033163482026 
2898 0.0807172226504968 0.045458253917455636 
2899 0.08067035151301524 0.0448729615655575 
2900 0.08263574324983049 0.04491135681957753 
2901 0.041878144215090056 0.03642124899353774 
2902 0.039348727253029944 0.04796117962913736 
2903 0.04570955765172752 0.04510844222081066 
2904 0.04639740316274483 0.04321596624710825 
2905 0.16418950454888742 0.07438229712754164 
2906 0.15345629310586317 0.07930962637488856 
2907 0.14245217705424731 0.07697266294218644 
2908 0.12742526376949231 0.07279790028919826 
2909 0.16873574014424417 0.08179500589423024 
2910 0.10244028502125484 0.05020221017471723 
2911 0.07403823835195503 0.036745614104143995 
2912 0.04086726674934603 0.03584206982329923 
2913 0.22787395492546653 0.09081992723255272 
2914 0.2610998438140373 0.09798661458779505 
2915 0.2518411348718921 0.09120392513935985 
2916 0.23593144298144608 0.08519839713434879 
2917 0.27530323809537505 0.10690202491857348 
2918 0.2706173689455978 0.10908567965123457 
2919 0.26471604056522474 0.10473341004969786 
2920 0.2511752933011802 0.10197448150830075 
2921 0.2558310881702141 0.10119386723783722 
2922 0.2645613665289258 0.09789416493711106 
2923 0.2551939792459311 0.09420949957112267 
2924 0.2449249918415533 0.08987702705113805 
2925 0.20398748654796958 0.07963055521528178 
2926 0.1701425841332097 0.0741686389165358 
2927 0.1488414348715826 0.06929240359330262 
2928 0.11554781411970647 0.06934042668068746 
2929 0.19555465095618338 0.08761931939447234 
2930 0.14432839140431095 0.071856970619572 
2931 0.13267569257516135 0.06799886249109122 
2932 0.1074503491132062 0.061678959123488836 
2933 0.08545356563568486 0.05414495654257199 
2934 0.04633168335537111 0.03917878451482053 
2935 0.04244738624320578 0.03559472950051071 
2936 0.03952489209233628 0.041135059037986095 
2937 0.05412444957553992 0.0516565619501583 
2938 0.07548890833682959 0.056710470199035634 
2939 0.07676733780838593 0.05745011231277509 
2940 0.07551113387770579 0.05584755930273501 
2941 0.09231616145339008 0.07992304315464249 
2942 0.10801137560877416 0.09643284580306712 
2943 0.1091364747131464 0.09725634336034016 
2944 0.10697467410236584 0.09621354490926555 
2945 0.08773795310907852 0.09184354144341783 
2946 0.06880341211786953 0.08579615436953131 
2947 0.06783235162355646 0.08602809920070102 
2948 0.07757945119928052 0.08390988061848524 
2949 0.08048153507141922 0.07879901234815544 
2950 0.08885599663279066 0.06797610520958469 
2951 0.09212530673502749 0.0670178966070245 
2952 0.10081421717990131 0.06295577667864341 
2953 0.0653155053908335 0.07348141650722524 
2954 0.08476328027498749 0.05951370102483324 
2955 0.0942256612640136 0.05545578751261473 
2956 0.10957096587116526 0.048970374202259324 
2957 0.11203689425570452 0.05237092133035554 
2958 0.11592564193016316 0.05793362869842965 
2959 0.12266904962025976 0.06298677755720815 
2960 0.13075374251131563 0.06801976207103472 
2961 0.15921216284643885 0.06937929941034272 
2962 0.12954388816120946 0.05861751958383436 
2963 0.11957985554113222 0.057070958641700066 
2964 0.11461699911531743 0.0574841955993515 
2965 0.09374600369257986 0.05227352035420978 
2966 0.10731593282680008 0.06085450495379616 
2967 0.10062982670241896 0.06042168216823121 
2968 0.10381863718575565 0.06252555747909823 
2969 0.08231560392657442 0.059581410848717785 
2970 0.083300050867426 0.0533663408567345 
2971 0.08529282415564027 0.05270620911491709 
2972 0.09534726900475654 0.05596633874387874 
2973 0.06878793374278332 0.05472155562649668 
2974 0.11526739839090176 0.07754187984976092 
2975 0.12808525059390577 0.08146486174296474 
2976 0.14343727880873547 0.08702709323067871 
2977 0.19146195243456557 0.11153466063543926 
2978 0.19508001192004343 0.11486811822249036 
2979 0.19544775964685604 0.11420221751125668 
2980 0.1966783018855332 0.11397876812039154 
2981 0.15227070071599735 0.09694137947364903 
2982 0.18168968704897745 0.10643229802178221 
2983 0.18010172709088196 0.10477190369242126 
2984 0.18266997919043254 0.10449322540410409 
2985 0.14113903356958563 0.09109330476234728 
2986 0.11395226033851912 0.09259383850572366 
2987 0.10697134315395096 0.08953084141254727 
2988 0.10177344577790143 0.08696026849046391 
2989 0.0721871418167964 0.08558974074384984 
2990 0.08694374116512282 0.08709169383747689 
2991 0.0892138329516935 0.08445397773648121 
2992 0.09319013463151511 0.08365933796889673 
2993 0.13774837591430658 0.0819320463073276 
2994 0.20713985368178026 0.10487387109938491 
2995 0.21851096446473944 0.10668628932781012 
2996 0.22432127377393593 0.10786469426911527 
2997 0.25473432304608007 0.10727241725703701 
2998 0.27083241111318135 0.11664012796495561 
2999 0.27258483760603686 0.11659427156337998 
3000 0.269557340821839 0.11610785950768975 
3001 0.25274771327339984 0.10611919381620469 
3002 0.18254177176399303 0.08562204272488079 
3003 0.15724809812159557 0.08185414386677996 
3004 0.1312595252934715 0.08211703847954414 
3005 0.06025315721934074 0.07526175806455382 
3006 0.08615590980328997 0.10341787721341883 
3007 0.08773936155751741 0.1037489796773578 
3008 0.08867450222358843 0.10328249085667592 
3009 0.059940835685467105 0.06486793085935107 
3010 0.07625013914739047 0.061738156444115844 
3011 0.08974995165453231 0.06440591156735538 
3012 0.09687713924278625 0.06631857018279515 
3013 0.14543383391839193 0.07643719836661383 
3014 0.16613604382805142 0.082234649237173 
3015 0.16806726620590176 0.08247252795420748 
3016 0.16493970836700228 0.08156507657556564 
3017 0.2399144512114424 0.09738805419326568 
3018 0.30020011107861694 0.11513331583534404 
3019 0.2902257644984857 0.11035670226632437 
3020 0.27848538921066174 0.10508150416416595 
3021 0.17938773351630777 0.07751745582719406 
3022 0.10394299465085256 0.0892713352665565 
3023 0.09915704213366434 0.09355826602777077 
3024 0.08898810455888607 0.09385695070683503 
3025 0.12652305280410892 0.09232339997283265 
3026 0.14837397407603475 0.08334730790688899 
3027 0.15731898619424098 0.07829914351942095 
3028 0.1695569427916383 0.07449563766031586 
3029 0.08692520896974998 0.05106299221735794 
3030 0.04914131100973072 0.04968117804999299 
3031 0.04895544101821745 0.04999069508185542 
3032 0.05088888481825499 0.0490366497990369 
3033 0.06779159665002686 0.04609020233207579 
3034 0.10556793721949854 0.049904805500398074 
3035 0.1030567275613186 0.0495717792781028 
3036 0.09457545267212226 0.04773327785337885 
3037 0.05107466941010111 0.03423443190716654 
3038 0.03713228881935095 0.037947597832351486 
3039 0.039389328890574435 0.04420907168466599 
3040 0.036896501003700226 0.04676391117216724 
3041 0.0984686159067689 0.09632476603464246 
3042 0.14997922975548603 0.09760535798175625 
3043 0.14924806172706537 0.09272659159686698 
3044 0.15662147231294202 0.08506922825706038 
3045 0.10954883443509127 0.0759488029582117 
3046 0.18203993584228828 0.05682779519864879 
3047 0.19816698274761602 0.06408580541460057 
3048 0.21745134982740957 0.07434578877780444 
3049 0.07840640174734353 0.041734629104298974 
3050 0.05204243780726808 0.050705885399890176 
3051 0.05148893815549425 0.05192049327102741 
3052 0.05500330837226601 0.05484874001230861 
3053 0.06863356236592333 0.05035871203439221 
3054 0.11267452135437117 0.05701091799034452 
3055 0.11117997420876828 0.054003069298986885 
3056 0.10610789933573363 0.049207285731478784 
