x y0 y1 
1785 0.027435748420116982 0.027704224658769105 
1786 0.03564989915512166 0.03592143685255705 
1787 0.036865052779672114 0.037562169763252745 
1788 0.04039728221713352 0.04134009817991888 
1789 0.03351344245676413 0.03727586679266681 
1790 0.032355967342307855 0.03685698689889143 
1791 0.032836788820311824 0.03613343044273092 
1792 0.03125522052427143 0.03625395843653425 
1793 0.027849411283778044 0.03383702053477341 
1794 0.02630949680714878 0.02935830282427216 
1795 0.027856454384826822 0.02710269013864865 
1796 0.028403531464805874 0.02585502034752642 
1797 0.02262306618146232 0.029100612722620812 
1798 0.023632299990160217 0.026955613604114064 
1799 0.023356787099493074 0.027150034075816325 
1800 0.022825998766247635 0.02795258746758176 
1801 0.023317092194508077 0.024196300595519474 
1802 0.025169727171871187 0.026105903326691507 
1803 0.025784902958971883 0.027526514129538927 
1804 0.02550180788991589 0.027790665102423423 
1805 0.028110173566902655 0.026516066977222502 
1806 0.03355470536927787 0.03339838270627275 
1807 0.03506957447950751 0.03599361270259622 
1808 0.03523955915624305 0.038231787763599236 
1809 0.0323422437017754 0.0332438185902548 
1810 0.03046995663264217 0.030589070277193587 
1811 0.02965691346624241 0.02889520856958683 
1812 0.031115305715509967 0.029407237883603124 
1813 0.0355367063587446 0.03724033270873612 
1814 0.045874484187702035 0.035058952834502465 
1815 0.044609976915179324 0.03375461488148439 
1816 0.045534906094940916 0.03498223871665006 
1817 0.0395379493614456 0.029595877837124286 
1818 0.028544727270644818 0.024844067839972145 
1819 0.025690267192660154 0.02497585669702031 
1820 0.02412725611027355 0.026083480708925924 
1821 0.028341553779267326 0.027453020770822036 
1822 0.02800681957059279 0.023807015445102466 
1823 0.027537885776413334 0.02472634719597154 
1824 0.02753584808400495 0.025318962276997245 
1825 0.025715805342643575 0.029269269375703354 
1826 0.02632150720372014 0.028531885644622723 
1827 0.025120315614623034 0.028662286797100537 
1828 0.026760141977732927 0.027569966388855203 
1829 0.028103087800485902 0.028199380374390737 
1830 0.028990383143250496 0.03390003443193219 
1831 0.02705591125420406 0.032712610560377865 
1832 0.030362323061467213 0.03397008405384678 
1833 0.028281928844946187 0.027507672767690974 
1834 0.03511590285298363 0.03572759329712101 
1835 0.03484198959111441 0.034388722168383595 
1836 0.034886370250336654 0.03389109806616491 
1837 0.027329650358368564 0.02845269078508759 
1838 0.029548498945806728 0.03374974222486021 
1839 0.029884267550800637 0.03365612809847697 
1840 0.030749847036637166 0.03433285301975988 
1841 0.030191564260618687 0.03411410562960973 
1842 0.026870301041609774 0.031179752300815988 
1843 0.02633675370981457 0.030346925773001396 
1844 0.02618861028924985 0.029266505825953127 
1845 0.023743637534129194 0.02462568650574835 
1846 0.023852226130170462 0.024006976196145353 
1847 0.0239482753706193 0.024212394907914603 
1848 0.023520737393167578 0.024035689174753676 
1849 0.027937982426091586 0.030712601488455886 
1850 0.025669064140226915 0.026968974740065217 
1851 0.024180312561377898 0.025215879064427855 
1852 0.02289697466823978 0.023637254036031993 
1853 0.03146347630215347 0.030288329581552597 
1854 0.03010167967554557 0.03107318072114498 
1855 0.030035384535395476 0.031783512950219105 
1856 0.029461848341371322 0.03187278886654961 
1857 0.02936322524486637 0.028466778003285592 
1858 0.030183949634310016 0.03247409926427782 
1859 0.030299209703434603 0.033741451517274715 
1860 0.029925665706313907 0.03419940166179797 
1861 0.026540447614309924 0.025271698186252772 
1862 0.028283401536886223 0.023302999670848167 
1863 0.028151389747766042 0.023410283037181245 
1864 0.028598221885636613 0.02375695974991069 
1865 0.023175293359195437 0.02266683525025828 
1866 0.026493189902217978 0.024425840230203846 
1867 0.027437690333418443 0.025703005119540084 
1868 0.02793640929991992 0.026280798072680446 
1869 0.028734868025440112 0.026908827443575284 
1870 0.029909164039559854 0.02792924206978328 
1871 0.030907473285745828 0.02913323754560901 
1872 0.03141295993858608 0.029659305192127856 
1873 0.030091951884011963 0.028496544023069663 
1874 0.030428767052330507 0.03144827672251935 
1875 0.031695359389892284 0.0335540033125277 
1876 0.03111551941135301 0.03390050410373112 
1877 0.03354695583380228 0.03610410375385104 
1878 0.03255705664109185 0.03424270469369711 
1879 0.032882296257447624 0.03373123058854131 
1880 0.03527256349436233 0.029254882883606944 
1881 0.032544179918275004 0.025659796438065777 
1882 0.02687932904916078 0.030795998203974613 
1883 0.02497548317037214 0.03088362630940904 
1884 0.02258174895796583 0.028528495881567282 
1885 0.022273977621953357 0.024211480639361332 
1886 0.028685231865234372 0.02815229900616077 
1887 0.02858898211159521 0.0278813342883865 
1888 0.028582877498542915 0.029091773297901285 
1889 0.02706359608680915 0.033339990066041415 
1890 0.030180598893005246 0.03500743092291199 
1891 0.030980344181405994 0.035384461447832964 
1892 0.03164623515557302 0.035607472902571505 
1893 0.025164304279440646 0.03170655623550852 
1894 0.021465235176429794 0.027222177731305086 
1895 0.021111899756547942 0.027240066545440932 
1896 0.021128645576378596 0.02787536748151201 
1897 0.02182313603389856 0.0283705643653871 
1898 0.021289150486091528 0.027056503665802527 
1899 0.021821142881085772 0.026476633359011462 
1900 0.0223317450063418 0.025063458790992824 
1901 0.025084554754241508 0.02166296512084598 
1902 0.02408075484469 0.02637667049406708 
1903 0.023736503185324 0.02732022644182948 
1904 0.023796360472098963 0.02872839373763021 
1905 0.03086586803888575 0.03321538661275373 
1906 0.02970429447596874 0.030255232854387974 
1907 0.029804356853062923 0.030839588557985954 
1908 0.03052978299700673 0.031842663558204434 
1909 0.026015985960109626 0.030889228193020646 
1910 0.02985172886536774 0.035353308532306935 
1911 0.03166076871715224 0.0356242725303082 
1912 0.031407503313000754 0.03607395149903957 
1913 0.03224307743177433 0.028100238169393037 
1914 0.034149052159570835 0.034789917983521705 
1915 0.0348517819143724 0.036531729031077785 
1916 0.03419335977576917 0.0368922556586462 
1917 0.03719164831513146 0.032234142863067486 
1918 0.03632014058451381 0.03732655689749023 
1919 0.03524424221687201 0.03689635735603953 
1920 0.033974232001576884 0.03744840435650041 
1921 0.029983683171307438 0.028914301712754723 
1922 0.0313363163356016 0.025434875356476015 
1923 0.03116532875362623 0.025779712332239635 
1924 0.03285170398777862 0.027765164174491794 
1925 0.03087752179210692 0.027840129815524875 
1926 0.023553480240329182 0.021539266926353686 
1927 0.021599811435130404 0.020156468584536073 
1928 0.021708235158746435 0.019680922251594617 
1929 0.02845807595295574 0.03047199534518196 
1930 0.03114187669096128 0.035852599447446246 
1931 0.030600699360921545 0.035518721562537284 
1932 0.031501910900184685 0.03644888380057521 
1933 0.03001518840053711 0.03726081051803477 
1934 0.030578051269030262 0.03703362534835183 
1935 0.028825492576296737 0.03481332621151981 
1936 0.028243846315436975 0.0335339902392227 
1937 0.032773895786313366 0.02740473975112379 
1938 0.03399104585321696 0.028743420898854788 
1939 0.03183958425995906 0.030270238666968863 
1940 0.030615617553285256 0.03002433221129634 
1941 0.026329101272164177 0.026837969180901956 
1942 0.023527582962679938 0.024851817354861964 
1943 0.02278069255884042 0.023799418669293256 
1944 0.022572735666414774 0.02367354689418047 
1945 0.021548103398422763 0.022396016785467144 
1946 0.02173856260158245 0.026222702852286665 
1947 0.021565345956696447 0.026249309612997894 
1948 0.021467832373867728 0.027089252173479118 
1949 0.023146853944367513 0.027278808178354118 
1950 0.031099496823619274 0.03137488530755327 
1951 0.0327016109588426 0.03187216426111665 
1952 0.03352929687321887 0.032319053081369384 
1953 0.03614227686704709 0.028983496822246428 
1954 0.03224535201785534 0.026491488401652274 
1955 0.03372045320487558 0.027280660540649832 
1956 0.0361031485481989 0.03058413204948512 
1957 0.03194801383784184 0.028191980906761505 
1958 0.023761452860648437 0.029409055385880185 
1959 0.023113631566597966 0.03100237076019799 
1960 0.023801329053115054 0.031952768213162674 
1961 0.0343378265252605 0.030997624842253716 
1962 0.03568369413534375 0.03444909887186959 
1963 0.035951032694996395 0.035076389221454576 
1964 0.0351762118545152 0.034917946165858305 
1965 0.02846950574705617 0.02997064543755668 
1966 0.029133372069774014 0.03165464093099576 
1967 0.03051858579144284 0.0329042558178967 
1968 0.029686079435348796 0.032738532004198545 
1969 0.030589243157162237 0.03403080711849808 
1970 0.029545050715358408 0.03149396282985582 
1971 0.028538725981426424 0.030638519884501492 
1972 0.02675321515169166 0.029304936729690288 
1973 0.02456072423350886 0.028971382929172323 
1974 0.0228352194361911 0.029428833911290357 
1975 0.021811497984989693 0.02852314887204232 
1976 0.023046770279282723 0.029972399117060317 
1977 0.026782981560147433 0.026507143981516084 
1978 0.03208229342974624 0.026503922667189303 
1979 0.03334389374276808 0.028810125976549535 
1980 0.03282933470182235 0.029122518539092222 
1981 0.02988277428337248 0.03004176327918784 
1982 0.031147652019141898 0.030774466696612983 
1983 0.031171961304550227 0.03216161039027836 
1984 0.0315941906306598 0.03251234402134387 
1985 0.03010289396625836 0.03551331062684403 
1986 0.02811343268424414 0.03058384503803685 
1987 0.02636763434882772 0.028118722564654686 
1988 0.027391882428268583 0.027051689172720713 
1989 0.032861973238022285 0.03620059281770127 
1990 0.039237981036682495 0.030033841935219786 
1991 0.03971628803312354 0.030203783246523723 
1992 0.038725593274134135 0.02898933160578967 
1993 0.027682952125621215 0.024108883296821985 
1994 0.026206727049585786 0.021549738698744506 
1995 0.02752996528120732 0.02322533433715632 
1996 0.028148371415953315 0.0239365459056994 
1997 0.030814655307222535 0.026933874276273157 
1998 0.02447197859139827 0.0244635139119509 
1999 0.024615517348558165 0.024243920019217435 
2000 0.024566753644401994 0.023698235364069634 
2001 0.02176456419851651 0.020437613436914158 
2002 0.027847156316039335 0.025768633059504973 
2003 0.028945759265398174 0.027268003710474616 
2004 0.029245343075275914 0.027744549323642707 
2005 0.03287986717559111 0.033692705390958595 
2006 0.025284231472987067 0.027279473663364442 
2007 0.02562793244727762 0.02634479451923017 
2008 0.025863960733643235 0.024162830229218866 
2009 0.028537089635268527 0.027679081672191495 
2010 0.035713228372108316 0.03662718910177944 
2011 0.03871158793265289 0.040939059236467595 
2012 0.039096621177610036 0.04131391894287533 
2013 0.028856030204656054 0.03463759735504278 
2014 0.03426351601178409 0.036915705859687245 
2015 0.03500770551434881 0.03631141595197387 
2016 0.03446490417179772 0.03442260564798837 
2017 0.03331651764199899 0.03480590749143046 
2018 0.03575828490515284 0.03660473275907821 
2019 0.03587344040107082 0.037627134922261746 
2020 0.03411723086597588 0.03621622058548622 
2021 0.028271031885219962 0.03346765410984269 
2022 0.03450983448220118 0.029453090723228218 
2023 0.035413335315732056 0.03030770880834265 
2024 0.03455498124159619 0.029519486803369306 
2025 0.028692401970936667 0.028084970368154157 
2026 0.022902584226348107 0.02541817741730728 
2027 0.021816789505493487 0.02517664545357315 
2028 0.02246707389572243 0.023622747019340435 
2029 0.02509480424607306 0.025554434768491965 
2030 0.022671029983633746 0.02489556326640825 
2031 0.024452486241859188 0.022330419759138312 
2032 0.028818163532000306 0.028931331534576134 
2033 0.03840693697069686 0.03219040076380006 
2034 0.036030105343719296 0.030897421514874516 
2035 0.03313461385901981 0.029158285007270333 
2036 0.03336752102195823 0.03005689023242005 
2037 0.03276261909269646 0.027612085975429135 
2038 0.034944459118702184 0.030711837894649766 
2039 0.02971722974847837 0.027485200835910734 
2040 0.030239670816338386 0.02751528532619936 
2041 0.030695268137386326 0.029397912072727562 
2042 0.03533511705034488 0.032690594295889906 
2043 0.035703323981342676 0.03300245936329581 
2044 0.033782697620050595 0.03159993222322142 
2045 0.035908620048974764 0.03264860204017932 
2046 0.031080698054743772 0.028257733900958613 
2047 0.031780343666792485 0.027938365672794067 
2048 0.026453734469750703 0.027679451345274962 
2049 0.033803006719438346 0.029200200640366276 
2050 0.03712314313571109 0.03149400020172516 
2051 0.03700698771213803 0.030649354183263183 
2052 0.03371536939860964 0.029116350028265413 
2053 0.02988091922406838 0.032298805458202955 
2054 0.029093718791268524 0.028969056739537164 
2055 0.027335902122065596 0.028620486287686587 
2056 0.025702468901333146 0.02908487497347172 
2057 0.023420999236531858 0.02312812473056799 
2058 0.03067503310484436 0.027103034297929405 
2059 0.03092118046936545 0.027564046971184687 
2060 0.028385920317135722 0.025156246077443548 
2061 0.025115895597265674 0.02513619647409154 
2062 0.024509150770741103 0.02690909661866171 
2063 0.024591510386764492 0.028502219295204367 
2064 0.025889315042707795 0.03070968849684791 
2065 0.024249330497601043 0.027583989331308678 
2066 0.022483184832974797 0.021695575293480852 
2067 0.02353212748852115 0.02406089790149132 
2068 0.024036716390929403 0.025443337955027803 
2069 0.019826594317055836 0.02073212037965822 
2070 0.021601546813112108 0.023797960609369024 
2071 0.02175086434521572 0.025336541790118697 
2072 0.022353054463304572 0.025676244652700908 
2073 0.029448926309314314 0.029253710603173947 
2074 0.027378640809734737 0.025981565997349534 
2075 0.027365381268175778 0.025537975881016778 
2076 0.027851555463131422 0.02602799750360114 
2077 0.03287159659672715 0.02770962991225432 
2078 0.027188318430563796 0.03256962144516571 
2079 0.029428145225098578 0.03347877972919798 
2080 0.02884046553106454 0.03335763576240224 
2081 0.02866668521904227 0.028702473790592525 
2082 0.033845760432635215 0.03060269615018356 
2083 0.034059083166278384 0.03140557423290163 
2084 0.0374580153511854 0.03316787804769174 
2085 0.02850254720407547 0.02677718644110679 
2086 0.02343556516001351 0.028350991543619915 
2087 0.024496767534856904 0.029381709914348533 
2088 0.024733269850352298 0.030452850104026256 
2089 0.02858693948931836 0.028139009571591413 
2090 0.02929978691198026 0.02779100286891142 
2091 0.030315047018798932 0.027959114436608267 
2092 0.030016437554834248 0.028191545309571242 
2093 0.033531503402769315 0.03103157230441444 
2094 0.030178225227442027 0.026909284315136867 
2095 0.030833597092410257 0.026835798248107293 
2096 0.029605551890659387 0.0263914993209658 
2097 0.02733425963288069 0.026519457982196137 
2098 0.029203583658052618 0.02893999923119032 
2099 0.02876288910738969 0.02868417491598867 
2100 0.030239291068614164 0.02997907117688461 
2101 0.021597987901579473 0.021516993615829035 
2102 0.02464510678348911 0.02553295816627925 
2103 0.02462135125644552 0.02543255283451497 
2104 0.02554047525260669 0.026353399706154804 
2105 0.025565958784890912 0.025036462037090666 
2106 0.02568775130377774 0.027875386735969444 
2107 0.025121072496451693 0.028165936103854507 
2108 0.0238667146971341 0.02753316287830102 
2109 0.021916406834244364 0.025930979873781627 
2110 0.019698180671113702 0.022620054864276002 
2111 0.01860914017383512 0.021511619274745025 
2112 0.01713095980152217 0.020041993818694138 
2113 0.023163492778165158 0.02410071958821455 
2114 0.02795988306322516 0.025117930177680162 
2115 0.028417567065952044 0.02573944950320378 
2116 0.028436027312719644 0.025971142812906665 
2117 0.029171402901370536 0.02929361079003025 
2118 0.026911349508988536 0.026226629896063183 
2119 0.02622338006767269 0.0254378799296113 
2120 0.02526685551349061 0.024479283060180778 
2121 0.020322072431559902 0.022646853407089176 
2122 0.023754311696075104 0.022633714658500288 
2123 0.0238558813529759 0.02389537196873412 
2124 0.024141765231835838 0.02477211005608411 
2125 0.02832065811992586 0.028030331255093605 
2126 0.035683280652803795 0.027185214705546593 
2127 0.03816743906402167 0.028938851579251978 
2128 0.039084016168457726 0.02998924327326723 
2129 0.03985804998678278 0.02962981687157795 
2130 0.03708633705664222 0.02715529340951231 
2131 0.03566554460724698 0.027385656158305773 
2132 0.03325529920332434 0.026974937932385753 
2133 0.03056434517507359 0.02447718354868998 
2134 0.02879361566274405 0.02167046379112137 
2135 0.028282943235042615 0.022250201364176936 
2136 0.026280934010141328 0.022298284271006167 
2137 0.027186310829796174 0.02894414655331582 
2138 0.02931755398232609 0.03564948735715628 
2139 0.02963437144834131 0.03640228491267091 
2140 0.029435360043950306 0.03550623225717905 
2141 0.035394123969362416 0.03521310741667501 
2142 0.03706266445283993 0.03351578846234486 
2143 0.037196737475897766 0.033674847036068795 
2144 0.03614934830884385 0.03240958987807092 
2145 0.032040645023650685 0.029355580085368985 
2146 0.02274598318430234 0.025842236499223174 
2147 0.020397464070014783 0.026060017212963575 
2148 0.019753324730958345 0.02609184479224362 
2149 0.028097767032263497 0.03060012763257818 
2150 0.031888431156285396 0.02855660500802627 
2151 0.032342829407293994 0.029680253179176306 
2152 0.030084089091242872 0.02787005884812296 
2153 0.0293072652092764 0.028670978959444846 
2154 0.025420369133431313 0.025089825361017597 
2155 0.025229906775273127 0.025201494211462498 
2156 0.024935384777280932 0.02579819979174219 
2157 0.02657766549786841 0.025573027857495576 
2158 0.026873620831116374 0.025087403868874612 
2159 0.0272330146509021 0.024955142878758656 
2160 0.026372344243306364 0.02498285492982852 
2161 0.02489073568203863 0.02284432680562743 
2162 0.026177748747932033 0.021907407598807997 
2163 0.026261741800911287 0.021789552704839975 
2164 0.02621231196163062 0.021802989849347247 
2165 0.02462313989703746 0.020885592958756784 
2166 0.023714828260929337 0.020853394654617205 
2167 0.02447040002945383 0.02094861995064136 
2168 0.025889765992931205 0.02216655636788237 
2169 0.03326856091000676 0.028054044833330048 
2170 0.03689364215776036 0.03294881952552618 
2171 0.038297152002160814 0.03315760824963094 
2172 0.038826887827487576 0.03416021572831543 
2173 0.03387841116704505 0.03137513565349414 
2174 0.030453623070241104 0.03202142938539643 
2175 0.03177500313661114 0.03079736721134995 
2176 0.0333354754075739 0.030541613222963865 
2177 0.02727135815912598 0.026422134992782967 
2178 0.02620419831965451 0.02830724486878276 
2179 0.027109596981779713 0.02934044972519399 
2180 0.02843243817035205 0.029778489694265418 
2181 0.02984086639298441 0.0272384738038373 
2182 0.029893830606325215 0.028514750185403236 
2183 0.029184615478477477 0.02947171702432142 
2184 0.02863287571525459 0.0294906054092117 
2185 0.027239409949047687 0.02663482954343848 
2186 0.026352225801434346 0.02674911363541346 
2187 0.027225722096550956 0.027457944870935357 
2188 0.028831492937847158 0.029087326102133233 
2189 0.029004390203005912 0.026182897895096393 
2190 0.02479148477617848 0.02250576695100737 
2191 0.02394132049824626 0.02161521427386008 
2192 0.023506706127201238 0.02121332377061425 
2193 0.035661106652775956 0.03812960593939002 
2194 0.03608083018572653 0.03181815868536542 
2195 0.0398495261998992 0.028966392083435055 
2196 0.03911196674559783 0.027952525845371147 
2197 0.04022011868420462 0.028638497373235105 
2198 0.031093332367573057 0.024098798196054618 
2199 0.030729777724037212 0.025193861804083926 
2200 0.02901148857190354 0.025508536513770684 
2201 0.03260398098055404 0.02574412267183458 
2202 0.028697122503658773 0.024536202350167954 
2203 0.02669150956915366 0.02559419234155175 
2204 0.023404646977664475 0.025197392900161743 
2205 0.03039890389996555 0.028732653441754817 
2206 0.0336879145714674 0.030999040994518893 
2207 0.03345025177547652 0.03129599852811329 
2208 0.03379385722024388 0.032620907267602514 
2209 0.03258930948724224 0.033924410977057666 
2210 0.03290388810264261 0.030050078067779516 
2211 0.033550517196288654 0.02862026639971555 
2212 0.03619781699839311 0.02936896856868149 
2213 0.03076848739550094 0.03263240065770525 
2214 0.036957477944305976 0.04002066864585879 
2215 0.03670805429408952 0.038368284102038255 
2216 0.03602139969679506 0.03627809400170618 
2217 0.025479662488589527 0.029121014099419938 
2218 0.025210869852344643 0.03062905139029118 
2219 0.023861554049080566 0.02925198873429579 
2220 0.024026439625920038 0.02866248390224757 
2221 0.02524779927462962 0.02797707027907203 
2222 0.02405244358001057 0.02591435657612217 
2223 0.024807125127964007 0.024643236072749493 
2224 0.023762984010103145 0.024272407841130897 
2225 0.029373580106322468 0.02659351017051468 
2226 0.029966681884363678 0.02659213744604152 
2227 0.028746487365449495 0.025778360567217426 
2228 0.027222107644473026 0.02589369628207731 
2229 0.02957052709086878 0.028983861713759364 
2230 0.028328373333907808 0.027054612476706815 
2231 0.027474858664006126 0.027277312664007833 
2232 0.025552650357973723 0.030937986400956564 
2233 0.026940305493173656 0.030253367622529552 
2234 0.027379393000370907 0.031034303548149185 
2235 0.027966208609952966 0.032370570725915856 
2236 0.027228802483459935 0.032361493594872955 
2237 0.02970201186315826 0.030808050835280182 
2238 0.030396300927679143 0.03378445293508097 
2239 0.03080185777365975 0.03496278987589169 
2240 0.030075638453791895 0.03521545081541815 
2241 0.025905319568227357 0.02483687018455489 
2242 0.025855869139462383 0.021073807821808448 
2243 0.025305189345678134 0.020643703500288345 
2244 0.02631147487221992 0.021984288931090785 
2245 0.025887202929012035 0.02186050648700239 
2246 0.02461004397452753 0.021429079155822532 
2247 0.024716875877661647 0.02211259338019082 
2248 0.024117749776874302 0.022297748030463728 
2249 0.02501060818835517 0.024861169257378843 
2250 0.023351746442548095 0.02415713146985577 
2251 0.022590401988291542 0.023755418770880755 
2252 0.022127911851923147 0.02368773413986589 
2253 0.02363592965047665 0.024453803992952643 
2254 0.020156179958060235 0.02241746045086886 
2255 0.018505111263027004 0.021194745706221627 
2256 0.017963973340767877 0.020477271363401082 
2257 0.02345334429926094 0.022177169101953886 
2258 0.02982495597637751 0.03159435550453832 
2259 0.03168483728672764 0.03305667517517955 
2260 0.031216426427351642 0.03532378778496253 
2261 0.03059812630358494 0.029674689782261718 
2262 0.02624271174155346 0.026196087357219545 
2263 0.02573471791768898 0.024885803916495097 
2264 0.02584113456561154 0.02401504318694565 
2265 0.027260309694442146 0.02632720352160685 
2266 0.03336737384548958 0.0333506521843554 
2267 0.03372397995723994 0.032746719790372913 
2268 0.03418362767395905 0.03362033087432015 
2269 0.030542262573888285 0.02919730634528883 
2270 0.031455097670949714 0.030880182012652333 
2271 0.03180085017394689 0.03215909342500116 
2272 0.03222152052177319 0.03416250008139369 
2273 0.031136687313494633 0.03445481395040988 
2274 0.029876767552685264 0.03500623863084229 
2275 0.028466831905266846 0.03485593996254483 
2276 0.0284834717139553 0.03504898031260958 
2277 0.02911445525128505 0.038614123531065137 
2278 0.02714969033866541 0.03585889605840494 
2279 0.02634533917494106 0.034115247248179714 
2280 0.0259701273413195 0.03341210752665248 
2281 0.02527479654242348 0.02693208012229935 
2282 0.028263462651815417 0.028204384615547973 
2283 0.02782107406116043 0.02744266705038559 
2284 0.027898235903943292 0.027152736129399384 
2285 0.027123543845379794 0.02677777737287451 
2286 0.02404544765138147 0.023207167107829895 
2287 0.023761784343036225 0.023865186134008856 
2288 0.024245096992939447 0.024634657500634385 
2289 0.02463260793546609 0.025236042876097833 
2290 0.02022886446380287 0.020514072502109622 
2291 0.023023006549585202 0.020798020569180335 
2292 0.02379162243313027 0.021092253532397333 
2293 0.026076498387844378 0.022536216654389058 
2294 0.029252898082805952 0.028847552066997316 
2295 0.03137295212016978 0.03136465462397371 
2296 0.032686722096000584 0.033153303596657906 
2297 0.028722771240607826 0.03304538078867313 
2298 0.02691312707513591 0.029870327328278806 
2299 0.028919262903244203 0.031093698404373475 
2300 0.03010444731680356 0.03281757760265538 
2301 0.02935373413125531 0.02959123343502158 
2302 0.02327009528656586 0.02245097919154568 
2303 0.021945522761974503 0.020763663306630868 
2304 0.02323088766040435 0.01842892068191661 
2305 0.021853365683337053 0.0196831683970031 
2306 0.02134220196469033 0.017468588400726758 
2307 0.022772439814579833 0.018762829393840674 
2308 0.023549291727422976 0.0193361409779328 
2309 0.024317312032275745 0.02436265331515502 
2310 0.03251274348151369 0.033268982988687905 
2311 0.033304832177465576 0.03444691777474441 
2312 0.03294042354673918 0.03434804498612796 
2313 0.03192242230094495 0.0385778318667701 
2314 0.02975237993206674 0.03607222429647165 
2315 0.029171162925828092 0.03521073692037588 
2316 0.027416420209888367 0.03380844195511299 
2317 0.026530888378367187 0.028000483903154405 
2318 0.026615826094140187 0.023955638765705164 
2319 0.027647397838254716 0.025388384504619724 
2320 0.027062324556090592 0.02499892805343806 
2321 0.03069970059973081 0.030455881405698413 
2322 0.03646190429209386 0.0379829954023021 
2323 0.03569211903208569 0.037053471811150665 
2324 0.03739466299533332 0.03874201588176893 
2325 0.03307271808103668 0.030694173429991766 
2326 0.02280086621305567 0.024832005843465347 
2327 0.022383508020295154 0.023708021557702814 
2328 0.022657629596630854 0.023792587815159968 
2329 0.0228048260644906 0.02355444831700915 
2330 0.025708357544317197 0.022634058453613146 
2331 0.026805469748393117 0.022945297476268844 
2332 0.028014481219707333 0.023648816260135225 
2333 0.03536825505842072 0.029855144767062334 
2334 0.03351455398237703 0.029409917176738784 
2335 0.03235523365845498 0.02910927973642058 
2336 0.03162922856945367 0.028819584341869233 
2337 0.027533483365553925 0.03355499020921189 
2338 0.03311661851950326 0.02802179443575406 
2339 0.03406625837784497 0.027656399031944202 
2340 0.03332536706148718 0.028924906862533212 
2341 0.02509842504464637 0.02720381492484457 
2342 0.02630822071135114 0.02684237515225436 
2343 0.026158603971194926 0.02518920136351575 
2344 0.026341895216838235 0.025524202021012122 
2345 0.030801271703370235 0.029347163926840055 
2346 0.028073795768808595 0.030026001722405757 
2347 0.02699723132696114 0.02925064668161052 
2348 0.026812564945489593 0.02990922491466935 
2349 0.02598273222822185 0.030137435665288655 
2350 0.025787960333295997 0.02737396375492804 
2351 0.02645081683379741 0.027470751550218636 
2352 0.026160349239480758 0.027071009363382147 
2353 0.026828475723992985 0.027628421339306646 
2354 0.024551087858621225 0.02725701543176884 
2355 0.024650993662605206 0.027339490584858687 
2356 0.026034922690884702 0.029293022025512035 
2357 0.030379662036339353 0.023442443069949817 
2358 0.03127412530789596 0.027132626018150346 
2359 0.03170438994029121 0.028340542899527185 
2360 0.03231921821783084 0.029472690347881296 
2361 0.027224993705068767 0.02958611134608871 
2362 0.03154679655608741 0.0325538643238468 
2363 0.031338886474880666 0.03131995207455775 
2364 0.03080061149912063 0.03024088678634603 
2365 0.028710479169099325 0.02828610163021717 
2366 0.024986275865970194 0.02426538866927371 
2367 0.024684683559088434 0.02327172804126068 
2368 0.02511727508215228 0.023213891774881364 
2369 0.024240468145653754 0.022307857079312276 
2370 0.02269432564679726 0.025791068135791382 
2371 0.023814420436802413 0.02581426809685025 
2372 0.023368685268489526 0.02548445989216072 
2373 0.03484630574057033 0.032108945362264205 
2374 0.032342961612715784 0.026771909408395973 
2375 0.03370811354054335 0.028878083656032824 
2376 0.03286771536643012 0.028659136008068423 
2377 0.02109408401251401 0.020545591639495563 
2378 0.018860064421422892 0.018973282497888006 
2379 0.01912280255937668 0.01777213031306722 
2380 0.019180652213454722 0.01821682591036774 
2381 0.022854522996735717 0.020714496854086665 
2382 0.024197050707401684 0.025605061527510825 
2383 0.026050686547674198 0.026696723123405215 
2384 0.027037493240611638 0.027450214395542554 
2385 0.028817255020090436 0.02770435567507451 
2386 0.03405309029251699 0.031096182837572647 
2387 0.034907242546947506 0.03150881684582293 
2388 0.03527077519837031 0.031759569345128455 
2389 0.0361743669105357 0.033494062880538744 
2390 0.02983337175860027 0.03260043276554291 
2391 0.027409335932686046 0.033143838186800764 
2392 0.02553959371527216 0.0329119236760178 
2393 0.03057588013220839 0.026047026419769467 
2394 0.03148969060212287 0.029826660770579393 
2395 0.03281795425406663 0.03187143823307272 
2396 0.035046756516595445 0.034983536667757255 
2397 0.029106114440883058 0.028836460962150184 
2398 0.026372066663584486 0.029998700185101597 
2399 0.0241503969188293 0.028694692019227454 
2400 0.02457454067021159 0.029364557309408488 
2401 0.025028123912172795 0.028158488898960082 
2402 0.025528707948345563 0.030440673987493432 
2403 0.027375496195169394 0.030279557948578475 
2404 0.027621932500368197 0.02972622560692045 
2405 0.03501926901879425 0.027242406255069216 
2406 0.032817937549654876 0.026984282393710084 
2407 0.03332729182712999 0.02721971776760406 
2408 0.03283776692844679 0.027195112735095815 
2409 0.03556240599091914 0.029493572353797223 
2410 0.03903598252531716 0.03795376862111069 
2411 0.038795871393074874 0.03995897663191135 
2412 0.03821864169437103 0.03981085333082066 
2413 0.03525220300728227 0.03583932349103089 
2414 0.04148090674091243 0.038087533322713925 
2415 0.040184836621035745 0.0361831511496512 
2416 0.032920535018306295 0.029481266954800175 
2417 0.029972332480099454 0.024267219327985017 
2418 0.028430116982549523 0.026013276173753593 
2419 0.026890172865824954 0.02470633564891512 
2420 0.02664694433544803 0.02466638302209155 
