x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
520 0.023196601825550413 0 0 0 0 0.023741770559166594 0 0 0 0 0.039907953568966495 0 0 0 0 0.04252407030391029 0 0 0 0 0.012500529315895789 0 0 0 0 0 0.011695975654080462 0 0 0 0 0.016885464092356937 0 0 0 0 0.02057537515476318 0 0 0 0 0.02040161059832942 0 0 0 0 0.023755925472810926 0 0 0 0 0.02090980442098487 0 0 0 0 0.01870858992887693 0 0 0 0 0.026588244701417966 0 0 0 0 0 0.022276242877764304 0 0 0 0 0.017687173667900444 0 0 0 0 0.030078464525429616 0 0 0 0 0.02458399058774298 0 0 0 0 0.01970948956208362 0 0 0 0 0.02122811519428309 0 0 0 0 0.029316215808707774 0 0 0 0 0.014455281662916668 0 0 0 0 0 0.016499621140594552 0 0 0 0 0.02095275349375704 0 0 0 0 0.016268154185174105 0 0 0 0 0.01724144530481468 0 0 0 0 
521 0.02163459274041924 0 0 0 0 0.02701359314925854 0 0 0 0 0.0375953100455473 0 0 0 0 0.042277189600239067 0 0 0 0 0.01577602280997536 0 0 0 0 0 0.011123022069255964 0 0 0 0 0.017338746738779512 0 0 0 0 0.02780721079819459 0 0 0 0 0.021954536362557554 0 0 0 0 0.022429211538368358 0 0 0 0 0.02057161993532279 0 0 0 0 0.01698422029488129 0 0 0 0 0.030021163387708116 0 0 0 0 0 0.024598929485092444 0 0 0 0 0.01955761987232981 0 0 0 0 0.027353820820972968 0 0 0 0 0.026253876507003983 0 0 0 0 0.019382583421319353 0 0 0 0 0.0196328431585646 0 0 0 0 0.029774091789187256 0 0 0 0 0.01667574889974759 0 0 0 0 0 0.01561980371134276 0 0 0 0 0.0221171294770755 0 0 0 0 0.018379659351126322 0 0 0 0 0.019023124124672088 0 0 0 0 
522 0.023604194464561728 0 0 0 0 0.02118012049777982 0 0 0 0 0.03957523330696204 0 0 0 0 0.04280207808959228 0 0 0 0 0.014506440757815485 0 0 0 0 0 0.01041163954041673 0 0 0 0 0.01460177724205945 0 0 0 0 0.017769984228288155 0 0 0 0 0.018766358915969974 0 0 0 0 0.022285066473074912 0 0 0 0 0.017207409233803175 0 0 0 0 0.019181089105910046 0 0 0 0 0.023772379526465638 0 0 0 0 0 0.01966738549702826 0 0 0 0 0.016280369924706797 0 0 0 0 0.03034575591719277 0 0 0 0 0.02557435119477445 0 0 0 0 0.019409361772167847 0 0 0 0 0.01963617292100673 0 0 0 0 0.02638665943192258 0 0 0 0 0.01227417030238808 0 0 0 0 0 0.015550682724237128 0 0 0 0 0.01777952284134347 0 0 0 0 0.012274534402364055 0 0 0 0 0.0137146915881152 0 0 0 0 
523 0.02375066818862552 0 0 0 0 0.01845795705935403 0 0 0 0 0.039001388035080846 0 0 0 0 0.04208632990349495 0 0 0 0 0.016301107721519853 0 0 0 0 0 0.013319963890081426 0 0 0 0 0.015165084649680716 0 0 0 0 0.018679830834305293 0 0 0 0 0.017266654470203334 0 0 0 0 0.02037484539533876 0 0 0 0 0.014133284953941868 0 0 0 0 0.01893285508661121 0 0 0 0 0.02096002101266973 0 0 0 0 0 0.01697203755026543 0 0 0 0 0.014880393800349272 0 0 0 0 0.029300625298479772 0 0 0 0 0.024689788951326345 0 0 0 0 0.01877050839091965 0 0 0 0 0.019463002408892777 0 0 0 0 0.02436570408326504 0 0 0 0 0.011655915944696029 0 0 0 0 0 0.015867947326209407 0 0 0 0 0.014790284701090187 0 0 0 0 0.009340491544508094 0 0 0 0 0.011546502946389103 0 0 0 0 
524 0.023555840947728446 0 0 0 0 0.021870867381640832 0 0 0 0 0.039355962817270516 0 0 0 0 0.04174762106785517 0 0 0 0 0.013392914460599951 0 0 0 0 0 0.01025228589728202 0 0 0 0 0.01605558899135909 0 0 0 0 0.019957473382005538 0 0 0 0 0.02000347642890972 0 0 0 0 0.023187686893358032 0 0 0 0 0.017173170787033284 0 0 0 0 0.01822881384129606 0 0 0 0 0.023930285403060407 0 0 0 0 0 0.020572678934769724 0 0 0 0 0.01750383764836899 0 0 0 0 0.030096103062424637 0 0 0 0 0.02425098506675978 0 0 0 0 0.019671007550368845 0 0 0 0 0.019873675451866895 0 0 0 0 0.02586807963825085 0 0 0 0 0.012503394194820815 0 0 0 0 0 0.014247111321937542 0 0 0 0 0.018115810890931876 0 0 0 0 0.012657999460065749 0 0 0 0 0.013959920554626772 0 0 0 0 
525 0.022393686504883804 0 0 0 0 0.021068348692333833 0 0 0 0 0.03886674029246558 0 0 0 0 0.04101635070968324 0 0 0 0 0.014525699577337223 0 0 0 0 0 0.010484380698851978 0 0 0 0 0.015250894169107698 0 0 0 0 0.019202903115902094 0 0 0 0 0.01876225526100519 0 0 0 0 0.022520215843822737 0 0 0 0 0.01673367763906659 0 0 0 0 0.017252549164376622 0 0 0 0 0.02358496741935531 0 0 0 0 0 0.020467307505651025 0 0 0 0 0.01727491965236741 0 0 0 0 0.029681038798299083 0 0 0 0 0.02530047540270465 0 0 0 0 0.018591352061657705 0 0 0 0 0.01925871698067042 0 0 0 0 0.02545657389533929 0 0 0 0 0.011760073085145931 0 0 0 0 0 0.015169104214016212 0 0 0 0 0.018416487281097807 0 0 0 0 0.01225570922988098 0 0 0 0 0.013624750016871783 0 0 0 0 
526 0.02281956427181622 0 0 0 0 0.02034622895719093 0 0 0 0 0.03903931126559392 0 0 0 0 0.04094982825689572 0 0 0 0 0.014751332449531812 0 0 0 0 0 0.010427547849311039 0 0 0 0 0.015422675855928544 0 0 0 0 0.019339133352516007 0 0 0 0 0.01871120045453496 0 0 0 0 0.022296733470811986 0 0 0 0 0.016505037085650945 0 0 0 0 0.018625435810885237 0 0 0 0 0.022339025031337903 0 0 0 0 0 0.018873921043914256 0 0 0 0 0.016427891249137388 0 0 0 0 0.029803244245494617 0 0 0 0 0.024869989441326127 0 0 0 0 0.01915413138624308 0 0 0 0 0.018719470214011484 0 0 0 0 0.025056483759387634 0 0 0 0 0.011082067667920158 0 0 0 0 0 0.015104550248101057 0 0 0 0 0.016998284563594243 0 0 0 0 0.011017115330592585 0 0 0 0 0.012601534804299944 0 0 0 0 
527 0.023136874780954567 0 0 0 0 0.02006460379499076 0 0 0 0 0.03923027331669477 0 0 0 0 0.0419776208946493 0 0 0 0 0.01586620434027074 0 0 0 0 0 0.011631394502524615 0 0 0 0 0.015100822838998443 0 0 0 0 0.018960110740303394 0 0 0 0 0.018273307956395653 0 0 0 0 0.021725384549791036 0 0 0 0 0.016047126428054104 0 0 0 0 0.018993186267707407 0 0 0 0 0.022132339246281905 0 0 0 0 0 0.01812549390834002 0 0 0 0 0.016113368019825748 0 0 0 0 0.029960770001773978 0 0 0 0 0.02488746111801284 0 0 0 0 0.01943640154949935 0 0 0 0 0.019022756066776496 0 0 0 0 0.024991248761878304 0 0 0 0 0.011321891586630597 0 0 0 0 0 0.015246146354765273 0 0 0 0 0.01630708694006278 0 0 0 0 0.010659634655258475 0 0 0 0 0.01222606660886787 0 0 0 0 
528 0.022948106861373767 0 0 0 0 0.02108189055713595 0 0 0 0 0.039046702952730425 0 0 0 0 0.040696339162726705 0 0 0 0 0.014508551728656411 0 0 0 0 0 0.010187314392121416 0 0 0 0 0.016188471027486717 0 0 0 0 0.02017806257733282 0 0 0 0 0.0185859255522695 0 0 0 0 0.022926073988685628 0 0 0 0 0.016687244737028286 0 0 0 0 0.01824337279949966 0 0 0 0 0.022720384915009904 0 0 0 0 0 0.019779822426659963 0 0 0 0 0.016953333070916426 0 0 0 0 0.029552714050603973 0 0 0 0 0.02456375888107889 0 0 0 0 0.018824050152852972 0 0 0 0 0.01867360001456238 0 0 0 0 0.02544358714645224 0 0 0 0 0.011419750197324236 0 0 0 0 0 0.01446504033299604 0 0 0 0 0.01758908438391639 0 0 0 0 0.01138370974571956 0 0 0 0 0.012959791158546952 0 0 0 0 
529 0.02196380655437862 0 0 0 0 0.020293847607393365 0 0 0 0 0.03908189507122034 0 0 0 0 0.04069094413462008 0 0 0 0 0.01457571609590768 0 0 0 0 0 0.010629998886279904 0 0 0 0 0.015293045513997638 0 0 0 0 0.019843320853623843 0 0 0 0 0.018451983501784376 0 0 0 0 0.0226466766106617 0 0 0 0 0.015363072385739132 0 0 0 0 0.017846687909952672 0 0 0 0 0.02244674436786205 0 0 0 0 0 0.01888229401650884 0 0 0 0 0.016502039341506455 0 0 0 0 0.02946911056121423 0 0 0 0 0.025132329388695022 0 0 0 0 0.01839494654860547 0 0 0 0 0.019033798045798286 0 0 0 0 0.024504001951158667 0 0 0 0 0.011840774803242946 0 0 0 0 0 0.01474735922672155 0 0 0 0 0.017347689002619335 0 0 0 0 0.010343636197989059 0 0 0 0 0.01331042550512634 0 0 0 0 
530 0.0203768950800758 0 0 0 0 0.01929251920157254 0 0 0 0 0.037829288663538505 0 0 0 0 0.04089950734041441 0 0 0 0 0.015836275580913946 0 0 0 0 0 0.010779945425299137 0 0 0 0 0.014446283562488832 0 0 0 0 0.01917280764710504 0 0 0 0 0.018608117134836222 0 0 0 0 0.021868847419150385 0 0 0 0 0.014085631204822828 0 0 0 0 0.017827910318042366 0 0 0 0 0.021585357026753748 0 0 0 0 0 0.01725182838370716 0 0 0 0 0.015355472798518812 0 0 0 0 0.029764037579083247 0 0 0 0 0.024653178845340122 0 0 0 0 0.016714775630884696 0 0 0 0 0.018476798240940468 0 0 0 0 0.023923352037874972 0 0 0 0 0.011726020480780404 0 0 0 0 0 0.014723077342462351 0 0 0 0 0.01611234845158062 0 0 0 0 0.009255081942669635 0 0 0 0 0.012750874986214975 0 0 0 0 
531 0.020566371394456245 0 0 0 0 0.017490250606228285 0 0 0 0 0.03777683580301886 0 0 0 0 0.04228316191278653 0 0 0 0 0.01709228607556245 0 0 0 0 0 0.012835478971615442 0 0 0 0 0.013577056895380418 0 0 0 0 0.018442789569747143 0 0 0 0 0.018138490590064574 0 0 0 0 0.02192874342602958 0 0 0 0 0.012943202094013973 0 0 0 0 0.019047916404502097 0 0 0 0 0.020383368217786555 0 0 0 0 0 0.015818888123830806 0 0 0 0 0.014394878160165889 0 0 0 0 0.030496134697287996 0 0 0 0 0.02393145728737644 0 0 0 0 0.01757584895026419 0 0 0 0 0.01894255325781851 0 0 0 0 0.022997669683371115 0 0 0 0 0.011962954710995366 0 0 0 0 0 0.014732726022572579 0 0 0 0 0.014814193149833028 0 0 0 0 0.008384095807871451 0 0 0 0 0.011267900191943148 0 0 0 0 
532 0.018918959653061625 0 0 0 0 0.020614808705662225 0 0 0 0 0.037351513607740125 0 0 0 0 0.03921431970958031 0 0 0 0 0.015903071616061994 0 0 0 0 0 0.009884310940458215 0 0 0 0 0.014454822718257945 0 0 0 0 0.019978116781212973 0 0 0 0 0.018266347970003448 0 0 0 0 0.02230489815387622 0 0 0 0 0.013853931434875028 0 0 0 0 0.01670342760968825 0 0 0 0 0.022410016683466375 0 0 0 0 0 0.018373771342183733 0 0 0 0 0.015751907712762598 0 0 0 0 0.02863626451521352 0 0 0 0 0.02506356679490593 0 0 0 0 0.015940908132945356 0 0 0 0 0.01784353046046519 0 0 0 0 0.02348777508535551 0 0 0 0 0.013355141496108084 0 0 0 0 0 0.013142935534980322 0 0 0 0 0.017083942018085805 0 0 0 0 0.010864099528491815 0 0 0 0 0.01370123908376034 0 0 0 0 
533 0.02699653547899748 0 0 0 0 0.022557486917942318 0 0 0 0 0.012026594643274388 0 0 0 0 0.019317775898784993 0 0 0 0 0.019716969453456273 0 0 0 0 0 0.019318929536725354 0 0 0 0 0.02231621644392938 0 0 0 0 0.046177290537351014 0 0 0 0 0.027239559838180778 0 0 0 0 0.024975232146836755 0 0 0 0 0.0187037644604888 0 0 0 0 0.011142235736095496 0 0 0 0 0.019006803814800095 0 0 0 0 0 0.017737393348741023 0 0 0 0 0.01558213817600122 0 0 0 0 0.014645834348571644 0 0 0 0 0.02192604582106409 0 0 0 0 0.027937118014465533 0 0 0 0 0.013521965474179172 0 0 0 0 0.02157981268075647 0 0 0 0 0.024439461310342723 0 0 0 0 0 0.015422528382731839 0 0 0 0 0.017915336544049195 0 0 0 0 0.01467416573456089 0 0 0 0 0.013473187173294324 0 0 0 0 
534 0.04221337322583772 0 0 0 0 0.04198342381024931 0 0 0 0 0.04328574237570166 0 0 0 0 0.03682985277237638 0 0 0 0 0.033082974376028675 0 0 0 0 0 0.030958775216558494 0 0 0 0 0.04321013822832431 0 0 0 0 0.06983865699099176 0 0 0 0 0.03931171341207097 0 0 0 0 0.0362438043961106 0 0 0 0 0.03692688728393022 0 0 0 0 0.030102265459086498 0 0 0 0 0.02938007574261828 0 0 0 0 0 0.04273319582818857 0 0 0 0 0.031263982237269554 0 0 0 0 0.03194264327623812 0 0 0 0 0.03660747948450837 0 0 0 0 0.03381876982718355 0 0 0 0 0.03726553171468378 0 0 0 0 0.03218716020214923 0 0 0 0 0.03334278501781918 0 0 0 0 0 0.03501379415664734 0 0 0 0 0.04380206350071643 0 0 0 0 0.03499181201922623 0 0 0 0 0.04063251769272877 0 0 0 0 
535 0.02588158119853993 0 0 0 0 0.03345363390950775 0 0 0 0 0.0399415339951899 0 0 0 0 0.028338834684422123 0 0 0 0 0.023324890682142736 0 0 0 0 0 0.02504095896371142 0 0 0 0 0.02420440224830995 0 0 0 0 0.030529239610653618 0 0 0 0 0.029547017585210885 0 0 0 0 0.02741704139460585 0 0 0 0 0.021700178993688677 0 0 0 0 0.018905291760268356 0 0 0 0 0.03538732317599273 0 0 0 0 0 0.03615849246293816 0 0 0 0 0.025592470139125665 0 0 0 0 0.021840224510166074 0 0 0 0 0.028723479937210458 0 0 0 0 0.02397140278045581 0 0 0 0 0.024954022028872147 0 0 0 0 0.03030663424384109 0 0 0 0 0.02176591331401828 0 0 0 0 0 0.02348807657929845 0 0 0 0 0.028427521068134388 0 0 0 0 0.023305538364179798 0 0 0 0 0.021142170095244873 0 0 0 0 
536 0.029234040465629774 0 0 0 0 0.016142350419951098 0 0 0 0 0.03730497384908893 0 0 0 0 0.03596150150928589 0 0 0 0 0.017889605262268165 0 0 0 0 0 0.017243590104766896 0 0 0 0 0.02950391654374423 0 0 0 0 0.019569280725853722 0 0 0 0 0.022931062230107904 0 0 0 0 0.019539050000633534 0 0 0 0 0.01794020541480482 0 0 0 0 0.017172510491466265 0 0 0 0 0.016038157950531096 0 0 0 0 0 0.014500848290886818 0 0 0 0 0.01877406266655292 0 0 0 0 0.02572928880097654 0 0 0 0 0.02232384507910249 0 0 0 0 0.0180615094155065 0 0 0 0 0.023154221157880663 0 0 0 0 0.025015692731323546 0 0 0 0 0.012176404820944451 0 0 0 0 0 0.02085676436918747 0 0 0 0 0.014429758629961752 0 0 0 0 0.01441708406752485 0 0 0 0 0.023519080551430333 0 0 0 0 
537 0.023810755930713415 0 0 0 0 0.018513110178829773 0 0 0 0 0.03994867234107898 0 0 0 0 0.04240675978157307 0 0 0 0 0.014475287473162315 0 0 0 0 0 0.013593151641420177 0 0 0 0 0.016882768539523318 0 0 0 0 0.01985626770814254 0 0 0 0 0.01832684575595078 0 0 0 0 0.02376300529685933 0 0 0 0 0.015407456285734927 0 0 0 0 0.020437619408708536 0 0 0 0 0.020249923772194967 0 0 0 0 0 0.01807727222596735 0 0 0 0 0.01599018325113355 0 0 0 0 0.030527153479482455 0 0 0 0 0.026121099179560278 0 0 0 0 0.019707981337349308 0 0 0 0 0.01897887798792908 0 0 0 0 0.023832971872215357 0 0 0 0 0.012192185076463352 0 0 0 0 0 0.01520708178539844 0 0 0 0 0.01666616106526592 0 0 0 0 0.008205943363105298 0 0 0 0 0.011681024510753283 0 0 0 0 
538 0.024015851008065765 0 0 0 0 0.020217932275618355 0 0 0 0 0.03977286056067705 0 0 0 0 0.040863369994513184 0 0 0 0 0.013331597028419741 0 0 0 0 0 0.011420861623091062 0 0 0 0 0.016939990285410156 0 0 0 0 0.02010913244120909 0 0 0 0 0.018965514568608306 0 0 0 0 0.022941692523313816 0 0 0 0 0.015647744338683333 0 0 0 0 0.01921269235704034 0 0 0 0 0.021974668493274355 0 0 0 0 0 0.019273955562674385 0 0 0 0 0.01665353873582129 0 0 0 0 0.030078634333141962 0 0 0 0 0.025603555618177797 0 0 0 0 0.019121816661283 0 0 0 0 0.01936601588909372 0 0 0 0 0.024522263725606206 0 0 0 0 0.011435103161555533 0 0 0 0 0 0.014946904419387704 0 0 0 0 0.01700632805742159 0 0 0 0 0.009779689856812416 0 0 0 0 0.012666354440549208 0 0 0 0 
539 0.023946484366645412 0 0 0 0 0.021057976798672235 0 0 0 0 0.03975722193637887 0 0 0 0 0.03995134345931175 0 0 0 0 0.013018991089115226 0 0 0 0 0 0.010886341677153875 0 0 0 0 0.0167251529422916 0 0 0 0 0.020330069911390088 0 0 0 0 0.0192378116388739 0 0 0 0 0.023082850426711453 0 0 0 0 0.01597750921481472 0 0 0 0 0.018483179247334596 0 0 0 0 0.02333758070889887 0 0 0 0 0 0.02019878139746971 0 0 0 0 0.016622922442782708 0 0 0 0 0.02966517139544106 0 0 0 0 0.025826862087908936 0 0 0 0 0.018586426592910904 0 0 0 0 0.01953335349509246 0 0 0 0 0.02506173887057135 0 0 0 0 0.011580797501368686 0 0 0 0 0 0.014390542018746807 0 0 0 0 0.017384045910529958 0 0 0 0 0.011162554384884091 0 0 0 0 0.013338881439207698 0 0 0 0 
540 0.023370825138439955 0 0 0 0 0.0195032878804093 0 0 0 0 0.03939347067492345 0 0 0 0 0.04119477643066286 0 0 0 0 0.013747157751243607 0 0 0 0 0 0.012152582767398501 0 0 0 0 0.01681681890418063 0 0 0 0 0.01994753616170169 0 0 0 0 0.018822770328288333 0 0 0 0 0.0230433950871812 0 0 0 0 0.015662184688405384 0 0 0 0 0.019095004908141547 0 0 0 0 0.02153769692251597 0 0 0 0 0 0.018805528635842412 0 0 0 0 0.016635125468450744 0 0 0 0 0.030078106502206155 0 0 0 0 0.02559924790097562 0 0 0 0 0.019182191187473517 0 0 0 0 0.018781706337372417 0 0 0 0 0.024410393675881457 0 0 0 0 0.01133098720503628 0 0 0 0 0 0.015218840167495782 0 0 0 0 0.01679122834161221 0 0 0 0 0.009185271150766151 0 0 0 0 0.012550338246192498 0 0 0 0 
541 0.023627506433787873 0 0 0 0 0.019538982209895233 0 0 0 0 0.03952734865581017 0 0 0 0 0.0412963246843631 0 0 0 0 0.014599589944425 0 0 0 0 0 0.012099044042320796 0 0 0 0 0.01638922930419474 0 0 0 0 0.020172390873151258 0 0 0 0 0.01869288785437521 0 0 0 0 0.02254127460319166 0 0 0 0 0.015828573314338283 0 0 0 0 0.019194702780330086 0 0 0 0 0.021418513621806926 0 0 0 0 0 0.018896587184234946 0 0 0 0 0.01684093793601074 0 0 0 0 0.03010654855933343 0 0 0 0 0.025237115166057526 0 0 0 0 0.019692534440471227 0 0 0 0 0.019027746103464197 0 0 0 0 0.024596557690914057 0 0 0 0 0.011467309393268772 0 0 0 0 0 0.01500144748107845 0 0 0 0 0.017047661390899988 0 0 0 0 0.009558751536761079 0 0 0 0 0.012435068138710146 0 0 0 0 
542 0.02392514757452386 0 0 0 0 0.02045293188612308 0 0 0 0 0.0393641271971364 0 0 0 0 0.040101252065518504 0 0 0 0 0.0135739337164957 0 0 0 0 0 0.010832698972322906 0 0 0 0 0.017063126017715587 0 0 0 0 0.02046964461091459 0 0 0 0 0.019099057072354843 0 0 0 0 0.02295557636530938 0 0 0 0 0.015895813738028453 0 0 0 0 0.018721326480100036 0 0 0 0 0.022428784135453215 0 0 0 0 0 0.019775210371897216 0 0 0 0 0.01716051494457974 0 0 0 0 0.02994734572885679 0 0 0 0 0.02555755614061801 0 0 0 0 0.01943966622597582 0 0 0 0 0.019337397154243346 0 0 0 0 0.024930449076464842 0 0 0 0 0.011304792256812897 0 0 0 0 0 0.014646709440516176 0 0 0 0 0.01748205482375591 0 0 0 0 0.010121225314066114 0 0 0 0 0.012989644909048954 0 0 0 0 
543 0.024073794097877677 0 0 0 0 0.020960794721751407 0 0 0 0 0.03984737714739711 0 0 0 0 0.03964765110285636 0 0 0 0 0.013159625042130214 0 0 0 0 0 0.010600287916930956 0 0 0 0 0.01692694061572935 0 0 0 0 0.02058376333836612 0 0 0 0 0.019434155471464563 0 0 0 0 0.02288907787821534 0 0 0 0 0.01594230735681027 0 0 0 0 0.01831705318458081 0 0 0 0 0.0228718808266386 0 0 0 0 0 0.02006694832094676 0 0 0 0 0.017438097867304988 0 0 0 0 0.029432205916287025 0 0 0 0 0.025480357167444588 0 0 0 0 0.01908876105927504 0 0 0 0 0.019660620869158797 0 0 0 0 0.02496041446232592 0 0 0 0 0.011526413167638427 0 0 0 0 0 0.014304176061517387 0 0 0 0 0.017364326324523133 0 0 0 0 0.01050383951590937 0 0 0 0 0.013157818122248467 0 0 0 0 
544 0.02368678906366641 0 0 0 0 0.02025895361594446 0 0 0 0 0.039592717131380385 0 0 0 0 0.040576977177625276 0 0 0 0 0.014142910103884975 0 0 0 0 0 0.011193596402998664 0 0 0 0 0.016625726325881655 0 0 0 0 0.020408813649987638 0 0 0 0 0.019119411271963014 0 0 0 0 0.022647042083224416 0 0 0 0 0.01589880332141647 0 0 0 0 0.018899014450044695 0 0 0 0 0.021968494431440524 0 0 0 0 0 0.0192305680122838 0 0 0 0 0.016775793373498646 0 0 0 0 0.030137268236882474 0 0 0 0 0.025411318121108143 0 0 0 0 0.019269340106723393 0 0 0 0 0.019340808545240167 0 0 0 0 0.024884263538083606 0 0 0 0 0.011093799717161292 0 0 0 0 0 0.01488264749395116 0 0 0 0 0.017477576020173913 0 0 0 0 0.009829964064788468 0 0 0 0 0.012987278411854477 0 0 0 0 
545 0.023020670126861143 0 0 0 0 0.020119372086517255 0 0 0 0 0.03973988622476532 0 0 0 0 0.04120988480889011 0 0 0 0 0.014148615938063148 0 0 0 0 0 0.01155453035376819 0 0 0 0 0.016331589100448643 0 0 0 0 0.020523872201022447 0 0 0 0 0.018668686313591157 0 0 0 0 0.022462005312566896 0 0 0 0 0.016134515714279814 0 0 0 0 0.018575302525855465 0 0 0 0 0.021782032055205403 0 0 0 0 0 0.01955955994190996 0 0 0 0 0.016686109309042515 0 0 0 0 0.029715700042931083 0 0 0 0 0.025159893396927948 0 0 0 0 0.019434772537967097 0 0 0 0 0.018966860602307622 0 0 0 0 0.02508909705609021 0 0 0 0 0.011351733621294761 0 0 0 0 0 0.014400243662933224 0 0 0 0 0.017599797065518778 0 0 0 0 0.009206353714672981 0 0 0 0 0.013357003038965743 0 0 0 0 
546 0.023465259102219492 0 0 0 0 0.021052886325719118 0 0 0 0 0.03989326986754443 0 0 0 0 0.04023811780268058 0 0 0 0 0.013590212917360718 0 0 0 0 0 0.010389437317051133 0 0 0 0 0.016789239517172205 0 0 0 0 0.020684886803639224 0 0 0 0 0.019009795665898884 0 0 0 0 0.022623527959718687 0 0 0 0 0.0164557129931704 0 0 0 0 0.018535987401712913 0 0 0 0 0.022684879746433427 0 0 0 0 0 0.02049066969839559 0 0 0 0 0.017181416818341677 0 0 0 0 0.029343098231885807 0 0 0 0 0.025458473717414293 0 0 0 0 0.019231829363344187 0 0 0 0 0.019534186075946668 0 0 0 0 0.02551168067421349 0 0 0 0 0.011936036538158798 0 0 0 0 0 0.014002351284885122 0 0 0 0 0.017870139894722754 0 0 0 0 0.010103205349763566 0 0 0 0 0.013773007764406186 0 0 0 0 
547 0.023492539706068186 0 0 0 0 0.021416034443232097 0 0 0 0 0.04021586417818991 0 0 0 0 0.039516917393805764 0 0 0 0 0.012817039961496399 0 0 0 0 0 0.0106087449724762 0 0 0 0 0.016604068954226815 0 0 0 0 0.020499499155682763 0 0 0 0 0.018876300311209928 0 0 0 0 0.022722177354397632 0 0 0 0 0.016531248117692698 0 0 0 0 0.01812090550176102 0 0 0 0 0.023094807166633913 0 0 0 0 0 0.020511992544051536 0 0 0 0 0.017156053331995633 0 0 0 0 0.029025163571726725 0 0 0 0 0.025476529835578795 0 0 0 0 0.01886037500010986 0 0 0 0 0.01969030794309586 0 0 0 0 0.025626840519543975 0 0 0 0 0.011866127389539882 0 0 0 0 0 0.013536947490873936 0 0 0 0 0.017624651987483076 0 0 0 0 0.010687120863104754 0 0 0 0 0.013553772076829422 0 0 0 0 
548 0.02359767340961796 0 0 0 0 0.020368995921360197 0 0 0 0 0.039777427257260384 0 0 0 0 0.04049151402736283 0 0 0 0 0.013931322903647457 0 0 0 0 0 0.011059460558414018 0 0 0 0 0.01633566129021572 0 0 0 0 0.020351766598480352 0 0 0 0 0.01901646874023555 0 0 0 0 0.02253966711442395 0 0 0 0 0.016166324456830014 0 0 0 0 0.018930643690107808 0 0 0 0 0.022201000808763385 0 0 0 0 0 0.019670921673654286 0 0 0 0 0.017219104675940667 0 0 0 0 0.02955839434124979 0 0 0 0 0.02548139126786067 0 0 0 0 0.01934181472227445 0 0 0 0 0.019471163054442884 0 0 0 0 0.025174284303339668 0 0 0 0 0.011277320317110453 0 0 0 0 0 0.014474274730292716 0 0 0 0 0.017724999908412982 0 0 0 0 0.009982181524960112 0 0 0 0 0.013351049656342494 0 0 0 0 
549 0.024096728539586193 0 0 0 0 0.02199922630159621 0 0 0 0 0.04047107745390595 0 0 0 0 0.04081374315584344 0 0 0 0 0.012981607261336176 0 0 0 0 0 0.010886381566025624 0 0 0 0 0.016900430183616404 0 0 0 0 0.021116387829118084 0 0 0 0 0.01931735701549449 0 0 0 0 0.022243238598692067 0 0 0 0 0.0173120802556121 0 0 0 0 0.018441092511873376 0 0 0 0 0.02282526830677035 0 0 0 0 0 0.020882325595916268 0 0 0 0 0.017470165307769056 0 0 0 0 0.029248481197947127 0 0 0 0 0.02433342533648776 0 0 0 0 0.020610925294263914 0 0 0 0 0.019444251128128153 0 0 0 0 0.026185410980270607 0 0 0 0 0.012912772998138406 0 0 0 0 0 0.013628405382523275 0 0 0 0 0.019256153111949552 0 0 0 0 0.010164626391213807 0 0 0 0 0.014922776454555477 0 0 0 0 
550 0.02535139884811187 0 0 0 0 0.023844611680030915 0 0 0 0 0.041251881046379696 0 0 0 0 0.03996482958856318 0 0 0 0 0.012295532097860648 0 0 0 0 0 0.01216885655950642 0 0 0 0 0.017320828288321013 0 0 0 0 0.02234204696698805 0 0 0 0 0.020342194182747256 0 0 0 0 0.02205895099870928 0 0 0 0 0.01864676658398954 0 0 0 0 0.01951544758719124 0 0 0 0 0.025610026109676002 0 0 0 0 0 0.02332810642762316 0 0 0 0 0.01942598785812698 0 0 0 0 0.028675742068035474 0 0 0 0 0.02494165448256083 0 0 0 0 0.021779595639256685 0 0 0 0 0.021373342369476214 0 0 0 0 0.028255152459518807 0 0 0 0 0.014746116465968876 0 0 0 0 0 0.014861064460396374 0 0 0 0 0.020509164118280538 0 0 0 0 0.012042905623984393 0 0 0 0 0.016585949485926225 0 0 0 0 
